global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
2951.4505816922706	6.512298831544285	8711060.536171643	42.41003607133307	3262.4357392334127	9.70860529420088	94.25701675858534	10643486.952627463	3120.456444331432	-5.815556004878999	9737248.420969564	33.82069164588419	3158.3888731042703	2536.361419556705	1.013812	17.629852	0.055278125	0.0311704	0.024427671	0.0238173496	-0.016029495	-0.0207676687	0.0773571518	-0.0316459255	0.0724087553	-0.0295252276	-0.0140501758	0.0174005212	-0.0083045581	-0.0599507669	-0.0649356909	0.1496295267	-0.0230155652	0.014624325	0.1212085556	0.0625343892	-0.1318273717	0.0334475177	0.0802044735	0.0157485657	-0.0473441992	-0.1069974016	-0.0182485154	-0.0079561888	0.059772489	-0.0526040639	0.0186615806	0.0172779604	0.051923962	-0.0008929597	-0.0732312383	0.0601650974	0.0140974571	-0.0897554123	-0.0004135406	0.0470948301	0.2006532158	-0.0776915346	-0.0139229813	0.0014330963	0.0624004499	-0.0923538036	0.0012465279	0.1070168681	0.0267717926	-0.0239733571	0.0708635611	-0.1334639274	0.0440652339	-0.0468544807	0.0165286901	-0.0042270583	0.0241497602	0.0884442681	-0.1213121819	0.0147377017	-0.0694348096	0.0612033003	-0.1153338745	0.0137320914	0.0495439684	-0.0117097331	-0.0445633713	-0.1004749084	0.0763082357	0.0172494249	-0.0115610586	0.0046497676	0.0082603103	-0.0194305325	-0.0005422369	-0.0328836105	-0.0021763847	0.0816193856	-0.06305201	0.0187707771	0.0826558098	0.1141759933	0.0190195196	0.0640833644	-0.0261290875	0.0350232339	0.0183827262	-0.0789662363	0.0313613067	-0.0863588325	-0.001810383	-0.0248397962	-0.0127334265	0.0944970922	-0.0424086249	-0.0762383363	0.112689161	0.1044804285	0.0912392418	-0.00678806	5.949999999999966e-05	4.60777585636e-05	3.540249999999959e-09	-0.0179696	-0.02678453	0.0003229065241599	0.0007174110473209	0.0772715999999999	0.0052051999999998	2.709410703999892e-05	0.0059709001665599	0.000306071	-0.000123803	1.5327182809000004e-08	9.3679457041e-08	-0.000536928	0.000131318	2.88291677184e-07	1.7244417124000018e-08	-4.27419e-05	-0.0002094569	1.8268700156099999e-09	4.387219295761e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2942.166863843335	-9.283717848935794	8656345.854697725	86.18741709864905	3245.0947944203563	-17.340944813056467	300.70836700947	10530640.224774094	3115.2858526525865	-5.17059167884554	9705005.943737352	26.73501830934674	3151.315782075136	2532.763331823503	0.987318	17.169125	0.123008975	0.0612238	-0.0011892201	-0.0613945277	-0.0335763581	-0.0012754559	0.0813981364	-0.0529862992	-0.0006213335	0.0021073454	-0.0350553505	0.0291547004	-0.1416484358	0.0168401015	0.101656183	0.1022456514	-0.0131174262	0.0421183507	0.1219776986	0.012909515	-0.1823217299	0.0474595516	0.0670659818	-0.051550725	-0.0794888856	0.0142454411	0.0331931673	0.0067623503	-0.0729770375	0.0583959698	0.0071686741	-0.0236777005	-0.1269806732	0.0072362908	-0.1525245467	0.0464881893	0.0972935098	-0.0261423494	0.0025638924	0.187811544	-0.0215118578	-0.0440289064	0.0002963585	-0.0205396625	0.0940080551	-0.0701116712	-0.0879361174	-0.0133095337	-0.1045746437	-0.0400535058	-0.007212425	-0.0658093499	0.0122949616	-0.1120690191	0.1022519883	-0.0285478065	0.0528754814	0.0732513401	-0.0259613086	0.0833916995	-0.2081091084	0.0603935963	0.0426335738	0.0933565875	0.0255624754	0.0005400741	-0.0762959201	-0.0149904439	-0.0974651289	-0.02616867	-0.0072886367	-0.0703999512	0.0035946001	0.0125025364	-0.0089797561	0.0910549529	0.0472650792	0.1288317865	0.019512988	0.0014557244	0.0530289207	0.1152771642	-0.2086846336	-0.0128806676	-0.2210813238	0.0689567496	0.0289281492	0.0881102809	0.0777131537	0.0372243525	-0.0469297099	0.0282829343	-0.0572418499	0.0748653402	0.0255004709	-0.0727402721	0.1121369276	0.102329975	0.0866153656	-0.00368388	0.00310418	1.35709718544e-05	9.6359334724e-06	-0.00199361	0.01597599	3.9744808321e-06	0.00025523225648	0.0409617	-0.0363098999999999	0.0013184088380099	0.0016778608668899	0.0010554	0.000749329	5.61493950241e-07	1.11386916e-06	-0.000936255	-0.000399327	8.76573425025e-07	1.59462052929e-07	-0.000246464	-0.0002037221	6.074450329600002e-08	4.1502694028410014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2943.088919641771	0.922055798436304	8661772.388918167	0.8501868954300101	3243.7198787629604	-1.3749156573958317	1.890393064952212	10521718.651881997	3116.36161025292	1.075757600333418	9711709.685858171	1.1572544146751138	3154.610159480544	2475.7614319038807	1.039788	18.081568	0.12966037	0.0674001	0.0100411238	-0.0499172832	-0.0501042639	0.0552493189	0.0475417797	0.0543141706	0.0011404204	0.0074659426	-0.0439076516	0.0709006748	-0.0222233634	0.0102606203	-0.0668218049	-0.0847558017	0.1315854576	0.0213082395	0.1217590208	0.1565730807	-0.0162202647	0.0757549714	-0.0150373026	0.1205919838	-0.0075891428	0.0866247525	-0.0526975817	0.1533579547	-0.0358365587	0.048066474	0.010801394	-0.02878407	-0.0151373447	-0.0130765209	0.083837619	0.0523046405	-0.0281903505	-0.0108393182	0.0602672917	-0.1716593822	-0.01684254	-0.042268254	0.0101278451	0.0055814049	0.0920186032	0.0298155577	-0.0495036786	0.0282914106	0.0489935269	-0.0077918539	-0.1126263433	-0.1263166283	-0.0299993159	0.1232120244	0.0171971976	0.1377298406	0.1410138572	-0.1624568705	0.0504526149	-0.0458900623	0.0170893399	-0.0683994434	0.0667291265	0.0858272176	-0.0207412331	0.0086594314	0.0612157814	0.0214800495	0.1105132907	-0.0256389753	-0.1401928902	0.0535803958	0.0129989589	0.0263222789	-0.0122114203	-0.0022673767	-0.0616144374	-0.0115833711	-0.1115234816	-0.1123754016	0.0076838521	-0.0550947329	-0.023390479	0.0722481174	-0.071362991	0.0378959391	0.0316938825	0.1377699266	-0.0950096727	0.1756235355	-0.0520907998	0.0212670336	-0.0449791213	0.0083183368	0.1122749002	-0.1102967064	0.1115355072	0.1	0.0816496581	0.00779412	0.011478	6.07483065744e-05	0.000131744484	-0.00201562	-2.201000000000026e-05	4.0627239844e-06	4.844401000000112e-10	-0.0026826	-0.0436443	0.0019048249224899	7.196342759999999e-06	0.000609947	-0.0004454529999999	1.9842837520899997e-07	3.72035342809e-07	-4.04697e-05	0.0008957853	1.63779661809e-09	8.0243130369609e-07	-9.73811e-05	0.0001490829	9.48307863721e-09	2.2225711072410005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2951.8721321690587	8.78321252728756	8713549.084676305	77.14482229950113	3250.480792865157	6.760914102196693	45.70995949728212	10565625.3847853	3121.534040309892	5.172430056972189	9743974.7648134	26.754032694269323	3158.914393555972	2476.938860353522	1.078974	18.762993	0.07411671	0.0562282	-0.0009851755	-0.0312254306	0.0370033062	0.074443636	-0.0992858549	0.050005637	-0.0288391109	-0.0129535522	0.0509454551	0.1061731132	0.0836922999	-0.0493546619	-0.0261320928	-0.070789084	0.0134990573	-0.0388376759	-0.0073065757	-0.0071891304	-0.129235454	0.0687064313	0.0437240949	-0.0727727491	0.0978453269	-0.0274832887	-0.0190622481	-0.0721878879	-0.0336702886	-0.0235947982	-0.0458857372	0.0840968055	0.1092008644	0.0954040965	0.0359844692	-0.1205775069	-0.1224698312	-0.0749029054	0.165592658	0.0515265054	-0.2078472698	-0.0165907439	-0.0096337168	0.0409557185	-0.029647975	0.1603674539	0.0366872117	0.0487604046	0.0878013677	0.0724649549	-0.0196503801	-0.0130023199	0.0639500591	-0.0354009675	0.0617980605	0.0103322258	-0.0019539809	-0.011597064	-0.0522397031	0.0823741464	0.0284639759	0.0173844595	0.066666489	0.007587928	-0.0227344894	0.1434163372	0.0408815683	-0.0771998826	-0.0947248813	-0.0066021265	-0.0120079249	-0.114321067	0.0112752695	0.0361911893	0.0180901167	-0.0077701411	-0.054656204	-0.150228354	-0.0177985251	0.0359606017	-0.0134272383	0.0236675429	-0.0416066472	-0.0178339598	0.0198474401	-0.0123896076	-0.0556986712	-0.029636593	0.0317625259	-0.0069732358	-0.1228980527	0.0398652109	0.0564445842	-0.0021909465	0.0139878358	0.0293367359	0.1108851636	0.097494591	0.0763617167	0.0145645	0.0067703799999999	0.0002121246602499	4.583804534439999e-05	-0.00201609	-4.699999999998109e-07	4.0646188881e-06	2.208999999998222e-13	-0.0573326	-0.05465	0.0029866224999999	0.0032870270227599	0.000609947	0.0	0.0	3.72035342809e-07	-0.000263233	-0.0002227632999999	6.929161228899998e-08	4.9623487826889994e-08	-0.000128535	-3.1153899999999986e-05	1.6521246224999997e-08	9.705654852099992e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2943.9802379069374	-7.891894262121241	8667019.641186588	62.28199504450217	3222.570762781257	-27.910030083899983	778.9697792842021	10384962.321132574	3117.751883711055	-3.782156598836991	9720376.808383834	14.304708538126198	3152.201724779803	2503.669993394064	1.098931	19.110054	0.100006245	0.056569	0.0162752451	0.0098605199	0.026809512	-0.0557887058	0.0255061217	-0.0212966734	-0.0731129712	-0.0117364621	-0.0018427847	-0.0519695369	-0.0277746575	0.1130640119	0.117084255	-0.1589627522	-0.1813606128	0.0683941652	-0.0649860686	0.1020722473	-0.1036804925	-0.0753828189	-0.1474867371	0.0174494141	-0.0116006317	-0.09035928	-0.0064680493	-0.1354658714	-0.1440865305	0.0990459329	-0.0244796303	0.1452015867	0.0971984195	-0.012075586	0.0545951012	0.0504487542	0.087883059	-0.0107055235	0.0539323304	0.018826882	0.0376902449	0.0123716628	-0.0201651417	-0.0258347101	-0.0449320246	0.0200242973	0.0381510388	-0.1615269965	-0.1522498174	-0.1021073377	-0.0093454224	-0.0281792049	-0.0848593816	0.0426194407	0.1262700307	-0.1389524586	-0.0078555758	-0.0292084004	-0.0596308244	0.0734583947	0.1572514499	0.0508188455	-0.0295215334	0.1458052053	0.1295792409	0.1247044532	0.115924362	-0.0220760501	-0.0629025771	0.0500457494	-0.0130588811	-0.006903187	0.018622577	0.018324392	-0.0115584421	0.0213312543	0.0076537992	0.0383261709	0.1378269059	0.1582618065	-0.0068295181	-0.0064554432	-0.1062983967	-0.0305719747	-0.1031597566	0.1093518103	-0.0182803502	0.0922271619	0.0874012307	-0.0575443488	-0.1246409358	0.0632412339	-0.0279422589	-0.017666675	0.0178392078	0.0725685062	0.1101861821	0.0948181434	0.0707724105	-0.00687103	-0.02143553	4.72110532609e-05	0.0004594819463809	-0.00201125	4.839999999999879e-06	4.0451265625e-06	2.342559999999883e-11	-0.0148633	0.0424693	0.00180364144249	0.0002209176868899	8.640109999999998e-05	-0.0005235459	2.741003094068101e-07	7.465150081209996e-09	-6.48474e-05	0.0001983855999999	4.20518528676e-09	3.9356846287359994e-08	-0.000128535	0.0	1.6521246224999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2937.319924230559	-6.660313676378337	8627848.337281818	44.35977826775232	3213.1905206875367	-9.380242093720426	87.98894173680456	10324593.322236244	3118.336947549801	0.5850638387460094	9724025.318454212	0.3422996954082165	3154.0147944225205	2467.0322612971554	0.983084	17.095503	0.109239865	0.0805098999999999	0.0205791587	0.0372840093	-0.0191270327	-0.1089903622	-0.0019691464	0.1124092413	-0.0411626078	-0.0066117731	-0.0191365289	-0.0578890999	-0.0202656631	0.038337634	-0.1004407997	-0.0440357569	0.0235158781	-0.0186349756	-0.0684474225	-0.0244324725	0.058581511	-0.1492341988	0.037135194	0.009632476	0.0303401844	-0.1673090855	0.1265958981	-0.1214327714	0.1044769479	-0.0598774671	0.0035653248	0.101915631	-0.0480606193	-0.000924087	-0.0489576401	0.0084408673	-0.2004396777	-0.0816444049	-0.0957050714	-0.0007764835	0.0073818529	0.2204075272	-0.0156826353	-0.0346269671	-0.0341673345	-0.0533189538	0.0258930519	-0.0848430661	0.0651471031	-0.0815927199	0.0332979141	0.0812569472	-0.0224032514	0.0604927657	-0.1055931648	-0.1272738954	0.0163875893	0.0467039715	-0.1141827092	0.0243374943	-0.0043062413	0.080248349	-0.0558916779	-0.0615492385	-0.1176176754	-0.0389368841	-0.0147326813	0.0589155558	-0.0707961181	-0.0512076956	-0.2133170353	-0.0978098355	0.0197080499	-0.0227518664	0.0115255325	-0.0486809441	0.08288656	-0.0128870803	0.0044027529	0.0339296354	-0.0518296972	-0.1433773939	0.0690778125	0.0663907359	0.0100352994	0.0928885054	-0.0658822919	0.0535784566	0.0065793758	-0.0041511146	-0.0953690716	-0.0563024193	-0.0790149568	-0.1408372825	0.0692555861	0.0393834859	0.1094388693	0.0919753525	0.0649037979	-0.00690885	-3.782000000000004e-05	4.77322083225e-05	1.4303524000000032e-09	0.00902167	0.01103292	8.139052958890001e-05	0.0001217253237264	0.0640806	0.0789439	0.00623213934721	0.00410632329636	0.000345269	0.0002588679	6.701258965041002e-08	1.19210682361e-07	6.07892e-05	0.0001256366	3.6953268366399997e-09	1.578455525956e-08	-0.000128535	0.0	1.6521246224999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2940.359844543255	3.0399203126958128	8645716.015402434	9.241115507540608	3260.745089729401	47.5545690418644	2261.437036757448	10632458.5401944	3119.5148883343304	1.177940784529255	9731373.13853955	1.3875444918573976	3157.808440341392	2449.502940354472	1.036149	18.018293	0.216979	0.134604	0.0045276463	-0.0027098449	-0.0088586065	0.0780476723	-0.0057939884	0.132758341	-0.0409999937	-0.0007454488	0.0400302553	0.0219904379	0.0070664222	0.1272161279	-0.0749675663	-0.0342230488	-0.0129404661	0.0174534812	-0.0607478549	0.0557843186	-0.0136757681	0.0370687965	-0.0527408158	-0.02464023	0.0218579302	0.0911515892	-0.2000664093	0.1182997144	-0.1152963495	-0.0847451102	0.0417170914	-0.0680335225	0.0680663709	-0.0871570067	-0.0456526419	-0.1228015741	0.1625949973	-0.0871788739	-0.1519796989	-0.0734044484	-0.0794062819	0.1103790891	0.0138269631	0.0647476331	0.0157298054	-0.0089039403	0.063618616	-0.1323145528	0.0772442071	-0.0009892335	-0.0158499501	-0.0156782164	0.0191725366	0.0543337719	0.0585597566	0.0799708864	0.0033755092	-0.0895451742	0.0818146549	-0.0166320652	0.064302049	-0.0316582262	0.1617681834	0.0466061647	-0.049174417	0.0052626697	-0.0121300941	-0.2238389766	0.0734496357	0.1716876536	0.1143809458	-0.1687771443	0.0135084861	0.0167237251	-0.0009013273	0.0616012044	0.0527731869	-0.108638155	-0.1843613268	0.1071001332	-0.0795880024	-0.0257670942	-0.0054922974	-0.0244366184	-0.0870418037	-0.0030120111	0.0488633588	-0.0093443926	-0.0222443142	0.0835384712	-0.0819371794	0.0438505357	-0.0367778847	-0.0530157183	-0.0957612096	0.0407540131	0.108643553	0.0889712056	0.0587790397	-0.00687674	3.2110000000000125e-05	4.72895530276e-05	1.031052100000008e-09	0.0327838	0.02376213	0.00107477754244	0.0005646388221369	-0.0544234	-0.118504	0.014043198016	0.0029619064675599	0.00120987	0.000864601	7.47534889201e-07	1.4637854169e-06	-0.000568225	-0.0006290142	3.22879650625e-07	3.9565886380164e-07	-0.000128535	0.0	1.6521246224999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2947.606317463616	7.246472920361157	8688383.00275142	52.51136978552756	3235.9503002654424	-24.79478946395875	614.7815845620398	10471374.345788006	3109.58473568608	-9.93015264825044	9669517.228411868	98.60793161755524	3145.7565126771515	2515.2376851256263	1.154084	20.069143	0.14244228	0.0899606	0.0187986241	0.0184150992	0.0005943783	-0.0891728065	0.0997185958	-0.126340895	-0.1448825003	0.069338464	-0.1087266853	0.0407958942	-0.0038969626	0.0608556708	-0.0112174834	0.0327924961	-0.1211112507	0.0611212976	0.1326210022	0.000162549	-0.0527693315	-0.1538576419	-0.0859562972	0.0541842762	-0.0181662855	0.0168307888	-0.0547922471	0.0466266294	-0.0011287135	-0.0077530749	-0.0142425599	0.0961434496	-0.1692854688	0.0605094041	0.0516297427	0.1408257897	-0.1019339153	-0.1220500377	-0.0551064533	0.0416959077	-0.1555264622	-0.1014620549	0.0570298149	-0.1044789059	0.1171696765	-0.016034813	0.040962098	-0.0052871815	-0.054338497	-0.1155286429	0.0351722066	-0.1063582486	-0.0234317951	-0.0788932026	0.0297693804	-0.0612401811	0.0731314138	-0.0059909532	0.0566025022	0.005829469	0.0542933841	0.0528774761	0.077104071	-0.0121217745	0.1484413778	-0.1163752449	0.0437413067	0.0318564929	-0.0978230314	-0.0169157762	-0.2306324482	-0.0269774098	0.0094531198	0.0281366968	-0.0230960432	0.0357141601	-0.0512793361	0.0827724361	0.0057436606	0.101680281	0.0774819185	0.097351144	-0.1290139578	-0.0809695219	-0.1435523774	-0.0119192704	0.1111752313	-0.0761013495	0.1205611632	-0.0933030324	-0.00301004	0.070564797	0.1366666605	-0.0490575261	0.0453121595	-0.0596135424	0.1078005821	0.085810973	0.0524223074	0.00294924	0.00982598	8.6980165776e-06	9.65498829604e-05	-0.0189368	-0.0517206	0.00035860239424	0.00267502046436	-0.0544478	-2.440000000000081e-05	5.953600000000395e-10	0.0029645629248399	-0.000143914	-0.001353784	1.832731118656e-06	2.0711239396e-08	-0.000478949	8.9276e-05	2.29392144601e-07	7.970204176e-09	-0.000302901	-0.000174366	9.1749015801e-08	3.0403501956000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2949.5366713248445	1.9303538612284683	8699766.575490044	3.726266029559657	3258.076086279344	22.12578601390169	489.5504067329676	10615059.783985328	3112.948048468438	3.363312782358207	9690445.552463455	11.311872871974105	3151.9158435808254	2512.840908433314	1.022817	17.786442	0.23722106	0.142609	0.0076867069	0.0154675422	-0.003809031	-0.0222522471	0.0721384084	-0.127916258	-0.0144606666	0.0228144347	-0.0830330982	0.0319486343	-0.0443254321	0.0418160239	0.1046804734	0.0450787277	0.120565883	-0.0089069247	-0.0878628905	0.0695356615	0.1210592907	-0.0929135074	0.0363011057	0.1780524649	-0.1113273823	0.0873487326	0.0066795443	-0.1489892684	-0.0389311358	0.0476771647	-0.004170004	0.1015838888	-0.0781127259	-0.0828357253	-0.0252300715	-0.1027871161	0.0097177996	0.0853773245	-0.0075222601	0.0330232664	0.1313460821	0.0282510277	0.0194303183	-0.05919065	0.1017320827	-0.0646222934	0.008213417	0.0025401992	-0.0688154621	0.0777820177	0.0008535576	0.0727354181	-0.0760728395	0.2038758923	-0.0672165128	-0.0411566067	0.0224930262	0.1576025811	0.0453988847	-0.0748299603	0.0242054983	0.1124570415	-0.039306013	-0.0320494998	0.023626616	0.0827694769	0.1108185285	0.0242214812	0.0426819454	-0.1629825287	0.1122510036	0.0077788146	0.0090333344	-0.0252470244	-0.0051729705	-0.0505485717	0.0338546021	0.088476376	-0.0467296178	-0.0378067982	0.0346858763	-0.0350599965	0.0740162893	0.0468330305	0.0194158993	0.1320211046	-0.0079957566	-0.0600555829	0.0274418018	0.093733292	0.0441085534	-0.186744862	0.0406053514	0.0529636028	0.1444214355	-0.0787922	0.1069103263	0.0825001988	0.0458586883	0.006439	0.00348976	4.1460721000000005e-05	1.21784248576e-05	-0.0019939	0.0169429	3.97563721e-06	0.00028706186041	0.0777835999999999	0.1322313999999999	0.0174851431459599	0.0060502884289599	0.000690069	0.000833983	6.955276442889999e-07	4.7619522476100005e-07	0.000203842	0.000682791	4.1551560964e-08	4.66203549681e-07	-0.000128535	0.000174366	1.6521246224999997e-08	3.0403501956000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2948.162030002416	-1.374641322428488	8691659.355147967	1.889638765327942	3281.580155778337	23.504069498992976	552.4412830134919	10768768.318798175	3119.615845933108	6.667797464670002	9732003.026196942	44.45952302985971	3158.6852309941964	2508.8261279367275	0.919455	15.989015	0.0932005599999999	0.0528459	0.0136962969	-0.0162828823	-0.012199975	0.0486524604	0.0328165825	-0.042003731	0.1795108938	-0.017641758	0.0059371469	0.002626778	0.0127709275	-0.0119090986	-0.0619116751	-0.0643097917	0.1868189726	-0.0485107148	0.0553442305	0.0638016032	-0.0372298071	-0.0073380204	0.0161093465	0.0411992449	-0.0569856357	0.0029027052	0.0399159971	-0.0650178871	-0.0411399597	-0.0987341343	-0.0228452967	0.0217173915	0.0650036453	-0.0123436378	0.0253911565	0.0361065232	-0.1078452011	-0.2207239506	0.0054921494	-0.1514378478	-0.0267788387	0.1220438485	-0.0086365818	0.0262021105	0.0081177449	-0.0330330201	-0.0477754892	0.0583053723	0.1073922097	0.0809160879	-0.1140756073	0.0063750039	-0.0379792969	0.1035381722	-0.0036878713	0.0110088824	0.1240288282	-0.0399953935	-0.0148357874	0.0336212031	-0.0413754359	0.0323866361	0.0127077566	-0.0323179729	0.054579295	0.0586177655	0.0200965436	-0.0892321548	0.0651270431	0.0632817428	-0.0971454714	-0.0769956873	0.0117675053	-0.0387236525	0.0136126462	0.0144762569	0.0233075914	0.0361493122	-0.1062035102	-0.0996873389	-0.0219772348	0.0157651027	-0.0207704512	0.0150180606	-0.0074664002	0.0071648212	-0.1026589171	-0.0777938515	-0.0040412673	0.0416422406	-0.0541959021	-0.0165669477	0.1344886325	0.065612148	0.0998872538	0.0511136958	0.105973176	0.0790446912	0.0391140859	-0.00690597	-0.01334497	4.76924216409e-05	0.0001780882243009	-0.00199291	9.899999999997584e-07	3.9716902681e-06	9.800999999995216e-13	0.0318289	-0.0459546999999999	0.0021118344520899	0.00101307887521	0.000709645	1.957599999999999e-05	3.8321977599999956e-10	5.03596026025e-07	-0.000157489	-0.000361331	2.4802785121e-08	1.30560091561e-07	0.000168556	0.000297091	2.8411125136e-08	8.826306228099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2945.1127731013303	-3.049256901085755	8673689.246284608	9.297967648819103	3241.4701698612084	-40.1099859171286	1608.8109702722545	10507128.862100052	3118.519712975207	-1.0961329579013182	9725165.200214967	1.201507461397493	3155.809078274572	2533.6925817375177	0.927445	16.12797	0.090669385	0.0610274	0.0234760667	0.0034124117	-0.0409964533	-0.0428627559	0.1006684137	-0.0337197444	0.0938675006	-0.0390996463	0.0092368389	0.0004611113	-0.0427259126	-0.0954575914	-0.1621997186	0.0005479129	-0.0479579631	-0.0503123137	-0.0170989938	0.0926850163	0.0391885057	0.061909048	-0.1544230804	0.0415553729	0.0133614789	-0.1046116273	-0.0886681853	-0.0434584129	0.009825118	-0.0325186312	0.046868858	0.043357996	0.0314890063	-0.0704666948	0.0842004259	0.0210019201	0.0731083076	0.001063988	-0.0462709649	-0.0105750718	0.0873528699	-0.1090903821	-0.0291074986	0.0293409464	0.0386543813	-0.0684053216	-0.0879761674	0.0897834155	0.106867243	-0.088243832	0.0736633649	-0.0579807599	-0.0709318832	0.0079356466	0.026918082	-0.0334288061	-0.0429953354	-0.119291216	-0.0474043177	-0.0701558732	0.1101153847	-0.0038958149	-0.1015331272	0.1135087111	-0.0359017976	-0.0535888189	0.1097887167	-0.0055422529	0.0823713249	0.0946255958	0.0875773069	0.1311674867	0.0127274356	-0.0553516198	0.0159164436	0.0396041168	-0.0626862183	0.0649024346	-0.0527555086	-0.0197729955	0.0531015763	0.1204420103	-0.1273525472	0.0180687546	-0.0288604396	0.0790641626	-0.1573036993	-0.0639221354	0.0188011413	-0.0544499112	-0.0582086856	0.0327466747	0.0511802267	-0.0650352456	0.0135886002	0.0468088918	0.1049895425	0.0754505123	0.032215118	-0.00690381	2.1600000000001826e-06	4.76625925161e-05	4.665600000000789e-12	-0.00200717	-1.425999999999988e-05	4.0287314089e-06	2.0334759999999657e-10	0.0178745	-0.0139543999999999	0.0001947252793599	0.00031949775025	-0.000441189	-0.0011508339999999	1.3244188955559996e-06	1.9464773372100002e-07	3.1512e-05	0.000189001	9.93006144e-10	3.5721378001e-08	-2.55803e-05	-0.0001941363	6.5435174809e-10	3.768890297769e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
