global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
7408.331059155305	-37.61478161822288	1414.8717961865975	54883369.08204517	7461.525987345382	-21.514940663989364	55674370.05983049	462.8926717749831	8024.009557232054	9.489756240407589	90.05547350235474	64384729.37455135	7924.121159395625	5613.561200162526	1.521613	23.247509	0.2330749	0.138474	0.1850346491	-0.1070137902	0.1492192276	0.1375319091	-0.0538851419	0.1390069615	0.0283657366	0.2182188029	0.0952675814	0.0388999801	-0.1405337318	0.0113583782	0.020217376	-0.0858544154	-0.1410569944	0.2721997707	0.1227079702	-0.0918550903	0.2264091077	0.0631100079	-0.0365610657	0.0922708087	-0.0418144253	0.0060097378	-0.0189618561	0.2176433872	-0.2323580569	0.1498386739	0.2111145189	0.0861290463	0.0530489624	-0.0853517934	0.1544247129	0.026989482	0.0029759897	-0.3345294078	-0.0255447898	0.4333806563	-0.3105178448	0.0987335288	0.1041865127	-0.1277721191	-0.0225629673	-0.0358218948	-0.124853403	-0.0963897006	-0.2074769828	0.1487495094	-0.0798693793	0.1946401063	-0.0556750651	0.0080824889	-0.1049895425	0.0754505123	-0.032215118	-0.0144209	-1.7100000000000795e-05	0.00020796235681	2.9241000000002717e-10	-0.019864	0.0168917	0.00028532952889	0.000394578496	-0.304658	-0.0623819999999999	0.0928164969639999	0.0038915139239999	0.00368531	-0.00247744	1.35815097961e-05	6.1377089536e-06	-0.00119357	0.0	0.0	1.4246093448999995e-06	-0.000535738	0.0005982419999999	3.578934905639999e-07	2.87015204644e-07	0.0	0.0	0.0	1.0	0.0	0.0
7424.986849697715	16.655790542409704	277.41535859262456	55130429.718184	7402.441544951197	-59.08444239418532	54796140.826419465	3490.971333031803	7992.5744871911265	-31.435070040927712	988.163628478031	63881246.9332985	7896.363894289458	5874.949820136608	2.143141	32.74334	0.94920961	0.633658	-0.0246012478	0.0266371367	-0.1185080723	-0.0468048474	-0.0911409239	0.0051387192	0.0871652332	-0.0697023905	0.0185354107	0.1083743911	-0.0566798788	0.1759862119	-0.0575792661	0.0084297363	0.0624149563	0.2973173117	-0.1795382534	-0.0066410511	-0.0536088036	0.0698163082	0.0784461125	0.0021087859	-0.1554618247	0.1014324451	-0.0487757432	-0.0415807515	-0.3508614113	0.1042567538	-0.0435674352	-0.026899099	-0.0866696514	0.104436988	0.1968066318	-0.1449640011	0.1220836761	-0.0569499699	0.0465363033	0.2767710008	-0.1881350077	-0.2474355988	-0.0374807213	-0.0962701612	-0.071131997	-0.1219642972	-0.0224974296	0.1001199341	0.2576503152	0.12784388	-0.0828556962	-0.1847316924	0.0858677207	0.0085976812	-0.105973176	0.0790446912	-0.0391140859	-0.0410747	-0.0266538	0.0016871309800899	0.0007104250544399	-0.153206	-0.133342	0.017780088964	0.023472078436	-0.900462	-0.595804	0.810831813444	0.354982406416	0.00565905	0.00197374	3.20248469025e-05	3.895649587599999e-06	5.22982e-05	0.0012458681999999	1.5521875717712397e-06	2.73510172324e-09	0.00011285	0.000648588	4.206663937440001e-07	1.27351225e-08	0.0	0.0	0.0	0.0	1.0	0.0
7434.480656046453	9.493806348737962	90.13235898733724	55271502.6251289	7415.028576283458	12.587031332261176	54982648.78710029	158.43335775932456	7973.131647158664	-19.4428400324623	378.0240285279186	63570828.26292303	7880.8316121105	5946.927416179069	1.905399	29.111076	0.49004439	0.294035	-0.2092437532	0.0430561278	-0.3197588497	0.0375528263	-0.0057898123	0.1387411113	0.0516620007	-0.0665858251	-0.0526918818	-0.1520403054	0.0755634484	0.201476925	-0.1994041298	-0.037991499	0.0978679244	-0.1310436533	0.158403005	0.0287078775	-0.1035584685	-0.1120147328	-0.1040716813	-0.1314555725	-0.2007154177	0.2159948372	0.0544729524	-0.0850434524	0.1621004359	0.1418198299	-0.2249904488	0.0212114965	0.0889011713	0.2135234198	-0.0304340297	0.0375657216	-0.0508685493	0.0453178995	0.1668961164	0.0526122647	0.0608921524	-0.0335203505	-0.1976581299	0.1429404757	-0.0305608395	-0.0211852865	0.120850282	0.0809634349	-0.0351372589	0.1529219327	-0.2035220439	-0.0412563013	-0.170924338	-0.0168815233	-0.1069103263	0.0825001988	-0.0458586883	-0.0672913	-0.0262166	0.00452811905569	0.0006873101155599	-0.23223	-0.0790239999999999	0.0062447925759999	0.0539307728999999	-1.17964	-0.279178	1.3915505296	0.077940355684	0.00429033	-0.0013687199999999	1.8406931508900003e-05	1.873394438399999e-06	0.000507344	0.0004550457999999	2.0706668009764002e-07	2.57397934336e-07	0.0004016	0.00028875	8.33765625e-08	1.6128256e-07	0.0	0.0	0.0	0.0	0.0	1.0
7395.717759888686	-38.7628961577675	1502.5621185378664	54696641.18393292	7414.040134362648	-0.9884419208101464	54967991.11394011	0.9770174308148516	7969.983039764085	-3.148607394578903	9.913728525196948	63520629.65412717	7878.58905884568	5992.503506747616	1.282007	19.586767	0.1115892	0.052318	-0.1773691947	0.0662174698	-0.3388968541	0.1246921573	-0.0410440453	-0.0346438713	0.0431491602	-0.1706817467	0.0351872462	-0.0047625586	0.1665440237	0.0692252131	-0.188711196	-0.0512882833	0.1660844721	-0.0291700326	0.0072119931	0.0441633103	-0.1755071865	0.0583206987	-0.0152951291	-0.2031186161	-0.034509932	0.1709162526	0.0927714878	-0.1231620774	0.0270047356	0.0554013755	-0.1854789389	0.0001037724	-0.0568337335	0.2208337821	-0.0641354736	0.0325673845	0.1193056838	-0.0032658933	-0.0336199574	0.1338298565	-0.0269035061	-0.0660473015	-0.1890583483	-0.0679041326	-0.0693815152	-0.0984710771	0.0088629485	0.031569955	0.1149315735	0.0392406716	0.1737291942	-0.0247292823	-0.0023554569	0.0060067459	-0.1078005821	0.085810973	-0.0524223074	-0.0826353999999999	-0.0153440999999999	0.0068286093331599	0.0002354414048099	-0.243866	-0.011636	0.000135396496	0.059470625956	-1.20367	-0.0240299999999999	1.4488214689	0.0005774408999999	0.00366016	-0.00063017	1.33967712256e-05	3.9711422890000027e-07	0.001087	0.000579656	3.360010783360001e-07	1.1815690000000002e-06	0.000399844	-1.7560000000000017e-06	3.0835360000000054e-12	1.59875224336e-07	0.0	0.0	0.0	0.0	0.0	0.0
7346.814154994313	-48.90360489437262	2391.5625716649056	53975678.2280248	7301.411459283137	-112.62867507951069	53310609.29775112	12685.218450165992	7953.204522524534	-16.778517239551547	281.5186407579285	63253462.1771047	7868.272575133046	5993.639676567427	1.240775	18.95682	0.09175325	0.0639144	-0.2080073205	0.2775156251	-0.1502788955	0.2392650634	0.0078622428	0.0063859528	0.1631853014	-0.1246139058	-0.1254796848	-0.1449646074	0.272685321	-0.1600876459	-0.1323123172	-0.1033884435	0.1284196739	-0.0003275895	0.1437253165	0.0271668906	-0.1636932436	-0.1538030485	-0.0543420672	-0.2604143484	0.2152759622	0.1265631193	0.1492629819	-0.0433437795	0.038099891	-0.0150603528	-0.2134639918	-0.0450483249	0.0986404811	0.2520275325	-0.0716985532	0.0649401635	-0.0513528167	0.0697547706	-0.0437908244	0.0043761141	0.0682556716	-0.0801203103	-0.1143924211	-0.0377833833	-0.1675207132	-0.1534398737	0.0177442723	-0.0728673408	-0.0683736914	0.1769910401	0.1704393701	0.0163227923	-0.2106386897	-0.1310668638	-0.108643553	0.0889712056	-0.0587790397	-0.0817056	0.0009297999999998	0.00667580507136	8.645280399998091e-07	-0.244671	-0.000805	6.480250000000002e-07	0.0598638982409999	-1.21249	-0.00882	1.4701320001000002	7.779240000000089e-05	0.00477555	0.00111539	2.28058778025e-05	1.2440948521e-06	0.00159426	0.0005072599999999	2.573127075999998e-07	2.5416649476e-06	0.000398525	-1.3190000000000055e-06	1.7397610000000148e-12	1.58822175625e-07	0.0	0.0	0.0	0.0	0.0	0.0
7289.750717518549	-57.06343747576375	3256.2358965503986	53140465.5235622	7234.516729112326	-66.89473017081127	52338232.30380611	4474.904924625648	7938.732290765503	-14.472231759030365	209.44549208708716	63023470.384442896	7849.769715260356	5734.33357609358	1.422796	21.737766	0.2481367	0.160808	-0.1473738232	0.3342645563	0.0293305685	0.2180725212	-0.1831982511	-0.0754531134	0.0742924418	-0.1958760994	0.0764158222	-0.1200993328	0.2408552224	-0.24891558	-0.0642457006	-0.0307727715	-0.0856130902	0.0320791691	0.0009144653	-0.0377002679	-0.2034437008	0.0497980287	-0.1262419788	-0.1614103637	0.3405730049	0.0458052982	-0.0146426144	0.140352056	-0.0262771116	-0.041762762	-0.1633456571	0.0588258366	-0.042657849	0.1739313782	-0.0956009703	0.0517985559	-0.0162956549	-0.134497799	-0.1231571709	-0.0781106775	0.0695293927	-0.0443301784	0.1926912267	-0.1319444318	0.0033789187	-0.0734493371	-0.0880527182	-0.0284754419	0.0539118356	0.0502012717	0.1032213497	0.0903670626	-0.0426372626	0.2609096181	-0.1094388693	0.0919753525	-0.0649037979	-0.080985	0.0007206	0.006558570225	5.192643600000026e-07	-0.231893	0.012778	0.000163277284	0.0537743634489999	-1.0666	0.14589	1.13763556	0.0212838921	0.00395512	-0.0008204299999999	1.5642974214400002e-05	6.731053848999993e-07	0.000974261	-0.0006199989999999	3.8439876000099995e-07	9.49184496121e-07	6.3992e-05	-0.000334533	1.11912328089e-07	4.094976064000001e-09	0.0	0.0	0.0	0.0	0.0	0.0
7294.254244092125	4.503526573575982	20.281751598905025	53206144.97745598	7233.480389124868	-1.0363399874577226	52323238.53985406	1.0740005696038726	7929.501088973537	-9.231201791966669	85.21508652400864	62876987.5200325	7831.871764073244	5645.263128452003	1.047517	16.004185	0.1290398499999999	0.0655467	-0.145768782	0.3093172979	0.0316878837	0.1336724081	-0.0488584635	-0.1267087387	0.1751020247	-0.1939023864	-0.1393059722	-0.083017274	0.033362253	-0.2018530604	-0.1113252692	-0.0773886252	-0.0764162441	0.0614279821	-0.003206022	-0.0414970803	-0.2144543336	-0.1250159933	0.0143404778	0.0282109169	0.2427118652	0.1380630632	-0.0001039657	0.1521696387	-0.0661701314	-0.0152189037	-0.1779652366	-0.0760407517	0.0432614302	0.1731983106	-0.0444268703	0.0194979549	-0.100862486	-0.0318838361	-0.0524862771	-0.0799167246	0.053932079	-0.000811074	0.3554530802	-0.1093502422	-0.0732326804	-0.0029621921	-0.0348981994	0.0127753793	-0.0647251451	0.1083527373	0.0269746368	-0.066905151	0.1091821724	-0.166651099	-0.1101861821	0.0948181434	-0.0707724105	-0.0825283	-0.0015432999999999	0.00681092030089	2.381774889999992e-06	-0.254734	-0.022841	0.000521711281	0.064889410756	-1.12085	-0.0542499999999999	1.2563047224999997	0.0029430624999999	0.00360311	-0.00035201	1.29824016721e-05	1.2391104010000017e-07	0.00113079	0.0001565289999999	2.4501327840999992e-08	1.2786860241e-06	0.000563564	0.000499572	2.49572183184e-07	3.17604382096e-07	0.0	0.0	0.0	0.0	0.0	0.0
7351.839461752969	57.58521766084414	3316.057293046796	54049543.47138819	7257.150742787982	23.67035366311393	52666236.903548166	560.285642536891	7954.434928605832	24.93383963229553	621.6963588090313	63273035.03342448	7853.802987011962	5619.5607741747135	1.271309	19.423326	0.1941636499999998	0.124511	-0.1019334915	0.1483746612	0.025707631	-0.1275279982	-0.210589019	0.0861341167	-0.0413861918	-0.0863497348	0.0649844693	-0.144604058	-0.079816769	0.0149964997	-0.1144922834	-0.0778239942	-0.0904190169	0.015069041	0.0662984946	-0.1287877646	-0.1006375009	0.0035546147	-0.1486260694	0.0997503472	-0.012765386	0.0964711643	0.044800475	0.0957812456	0.0101729258	-0.0455604571	-0.1308857957	0.0936375124	0.0131253021	0.0899142529	0.0031873324	0.0623616029	-0.1936868591	-0.0451920291	-0.0226301157	0.0061617579	-0.0076327416	0.0323374388	0.2889185307	-0.0205151387	0.146933919	0.1432885324	-0.1108421258	0.1829903254	0.0501065465	-0.1105641276	-0.0674688888	0.0671008787	-0.1681595174	0.172806614	-0.1108851636	0.097494591	-0.0763617167	-0.0753186	0.0072096999999999	0.00567289150596	5.197977408999999e-05	-0.243174	0.01156	0.0001336336	0.059133594276	-1.01869	0.1021599999999998	1.0377293161000003	0.0104366655999999	0.00246574	-0.00113737	6.079873747600001e-06	1.2936105168999998e-06	0.00142989	0.0002991	8.946081000000003e-08	2.0445854121e-06	0.000535355	-2.820899999999996e-05	7.957476809999976e-10	2.866049760250001e-07	0.0	0.0	0.0	0.0	0.0	0.0
7367.475114009173	15.635652256203684	244.47362147692735	54279689.55554447	7288.072573450171	30.921830662188768	53116001.8358766	956.1596115010774	7941.70490943883	-12.730019167001956	162.05338799223716	63070676.86860482	7837.107466251407	5683.923949511938	1.067401	16.307968	0.0907266500000001	0.0526362	-0.1121015869	0.1206002991	-0.0766279964	-0.0478828905	-0.0666938871	-0.1230698877	0.0149802913	-0.1838372998	-0.0733689339	-0.0004358393	-0.1304009474	-0.0018149124	-0.2077397173	0.0371449623	-0.0049671073	-0.0611571583	-0.01253049	-0.0755279587	-0.1872199948	-0.0355366268	0.0571282717	0.1312169845	-0.026093009	0.2001810208	-0.0633094846	-0.0191616285	0.0465526935	-0.0312606337	-0.1351340909	-0.0817694848	-0.0276562883	0.0935895624	-0.0229570914	-0.0514375556	0.0101283852	-0.0388948838	-0.0518106214	-0.0817321946	-0.0338264746	-0.0059923796	0.1608619695	0.004213801	0.0215091918	0.0749871105	0.0087225836	-0.056562349	0.001834685	0.0583517004	-0.0821260259	-0.0621429179	0.2235763267	-0.1840484585	-0.1115355072	0.1	-0.0816496581	-0.0766216	-0.0013029999999999	0.0058708695865599	1.6978089999999963e-06	-0.240641	0.002533	6.4160890000000375e-06	0.057908090881	-1.01867	2.0000000000131024e-05	1.0376885689	4.0000000000524103e-10	0.00323591	0.0007701699999999	1.04711135281e-05	5.931618288999995e-07	0.000902531	-0.000527359	2.781075148810001e-07	8.145622059610001e-07	9.5471e-05	-0.000439884	1.934979334560001e-07	9.114711841e-09	0.0	0.0	0.0	0.0	0.0	0.0
7389.840892520715	22.365778511541976	500.2280484273528	54609748.41677136	7342.473165508885	54.40059205871421	53911912.18621807	2959.42441633864	7959.606270069215	17.90136063038426	320.4587124190716	63355331.97452515	7859.995093322922	5699.010131066102	1.02202	15.614626	0.0507443649999999	0.03687	-0.0784542149	0.0598863227	-0.0410693899	-0.0344483434	-0.0310036442	0.1096346479	-0.026285073	-0.0398542715	-0.0160549668	-0.1449915336	-0.1488233698	0.0768484048	-0.1389480443	0.0258207945	0.0203866204	0.0389749579	-0.0055289712	-0.0334001497	-0.0602013121	-0.0804598399	-0.1181606616	0.1291945637	-0.1011506514	0.1375103463	0.0172385705	-0.0503400038	-0.0446869985	-0.0570866647	-0.1082508579	0.0541503718	0.07728523	0.0466551943	0.0508844009	-0.0581632308	-0.0240156259	0.1088631118	0.0152253019	0.0173435258	-0.0951078527	0.0637763562	0.1085795148	0.0187945902	0.1153212384	0.1141015794	-0.0615624451	0.0750782643	-0.0929335347	-0.082572106	-0.1219057191	-0.1260239648	-0.1668562658	0.0890776288	-0.1121369276	0.102329975	-0.0866153656	-0.072644	0.0039775999999999	0.005277150736	1.5821301759999983e-05	-0.239329	0.001312	1.72134400000002e-06	0.0572783702409999	-1.01075	0.0079199999999999	1.0216155625	6.272639999999884e-05	0.00255214	-0.0006837699999999	6.5134185796e-06	4.675414128999997e-07	0.000919256	1.6724999999999986e-05	2.7972562499999956e-10	8.45031593536e-07	4.52707e-05	-5.02003e-05	2.5200701200899994e-09	2.04943627849e-09	0.0	0.0	0.0	0.0	0.0	0.0
7437.347286380205	47.506393859490345	2256.8574575330217	55314134.65822701	7419.638402334112	77.1652368252262	55051034.02139109	5954.473774293246	7978.779445891781	19.17317582256601	367.61067112302976	63660921.44618515	7876.290282724737	5837.403946769099	1.199014	18.318787	0.124026194	0.0846168	-0.0910007705	-0.0836822815	-0.1167314212	-0.1201429519	-0.0880070221	-0.0360016159	-0.0574877453	-0.1018719842	0.0277726287	0.0678082811	-0.096443945	0.1956793467	-0.0514855483	-0.0026418719	0.0349024717	-0.1019537276	0.0693297317	-0.0463093747	-0.0888996836	0.0731427242	0.0562861204	0.0547118993	-0.2187519877	0.0872390463	-0.0238555228	0.0129396704	0.115908622	0.0260793294	-0.1023073839	-0.0233974547	-0.1010741299	0.0161417045	0.0114958023	0.0144133237	-0.0925070012	-0.0296133863	0.152062909	-0.0500353351	-0.0870517689	0.0467023271	-0.062058918	0.0193429596	0.1261917066	0.16661528	0.003382946	0.0194955103	-0.010734495	-0.0354921217	-0.1516071018	0.0436894807	0.3234437656	-0.0454820813	-0.112689161	0.1044804285	-0.0912392418	-0.0785894	-0.0059454	0.00617629379236	3.534778116000004e-05	-0.235603	0.0037259999999999	1.3883075999999846e-05	0.055508773609	-0.961364	0.049386	0.924220740496	0.002438976996	0.00131659	-0.00123555	1.7334092281000003e-06	1.5265838025e-06	0.000942454	2.319799999999999e-05	5.381472039999994e-10	8.88219542116e-07	4.64282e-06	-4.062788e-05	1.6506246332943996e-09	2.1555777552400005e-11	0.0	0.0	0.0	0.0	0.0	0.0
7452.453013007078	15.105726626872638	228.18297692580904	55539055.911078274	7446.1144215375	26.476019203388205	55444619.97862873	700.979592858181	7995.025704559738	16.24625866795759	263.9409207061872	63920436.01657094	7902.286171929612	5864.383165710714	1.151309	17.589935	0.151901541	0.0874906	-0.0650872674	-0.0917665642	-0.1906157548	-0.0511041967	0.0531175975	0.1114056586	0.0260931172	0.045311528	-0.0948306375	-0.0773139807	0.0283851587	0.1568549399	-0.0398591289	0.0562247375	0.1465190871	-0.0552406749	-0.0228253181	0.1622294021	0.0168371122	-0.1271544253	-0.0305956314	-0.0805419273	-0.1782877958	0.0360940553	0.0595654963	-0.2147101895	0.063921567	0.065713797	-0.0709972062	-0.0099553403	0.1049142384	0.032287299	0.0121855157	-0.0968251324	0.1371560294	0.0382931976	-0.0443103464	0.1128769488	-0.0370064695	0.0060351148	-0.1616065074	0.029585153	0.117173134	0.0457371871	0.143037635	-0.0262655245	-0.0270048406	-0.167125273	-0.1323232902	-0.0453208707	-0.1797119253	-0.1819846555	-0.1131919653	0.1064475877	-0.0955030384	-0.0781884999999999	0.0004009000000001	0.0061134415322499	1.607208100000856e-07	-0.218224	0.017379	0.000302029641	0.047621714176	-0.97966	-0.0182959999999999	0.9597337156	0.0003347436159999	0.00279825	0.0014816599999999	7.8302030625e-06	2.1953163556e-06	0.000468074	-0.00047438	2.250363844e-07	2.1909326947600002e-07	-0.00035583	-0.00036047282	1.299406539587524e-07	1.2661498890000004e-07	0.0	0.0	0.0	0.0	0.0	0.0
7441.682699158339	-10.770313848738624	115.999660400331	55378641.39495255	7494.0444202291455	47.92999869164578	56160701.77236759	2297.284774581166	7991.486235557555	-3.5394690021830684	12.527840817414804	63863852.25310586	7895.781762016396	5974.777921350543	1.160439	17.729416	0.15460405	0.0973925	-0.1085761511	-0.0676815683	-0.2424999721	0.11599423	0.0352254969	0.0474511218	-0.0732456022	-0.0657227997	0.0870924972	0.0305922653	0.1439589322	0.0774091504	-0.0734450716	-0.0771650133	0.0635171745	0.0744952633	-0.1151564435	0.074960221	-0.0610945312	0.0979567404	-0.01913284	-0.1666075111	-0.0648070604	0.0881925732	0.0492128028	0.0144249502	-0.0920267614	-0.0241403191	-0.1081486063	0.0556142179	-0.0749209962	0.086178781	0.0253779712	-0.0451469008	0.0356223811	0.0978249862	0.1089475047	-0.0282048062	-0.198317815	0.04028118	-0.1612414104	0.0316208834	0.0192814521	-0.0388681298	0.0459864682	-0.0287160747	0.0653285263	-0.1561889533	-0.0237805306	0.1508324348	0.1299524197	0.1919463617	-0.1136451198	0.1082280018	-0.0993899282	-0.0750749	0.0031135999999998	0.00563624061001	9.69450495999936e-06	-0.219785	-0.001561	2.436721000000021e-06	0.048305446225	-1.07325	-0.09359	1.1518655625	0.0087590881	0.00234243	-0.00045582	5.4869783049e-06	2.077718724e-07	0.000924333	0.0004562589999999	2.0817227508099997e-07	8.543914948889999e-07	-0.00014112	0.00021471	4.61003841e-08	1.99148544e-08	0.0	0.0	0.0	0.0	0.0	0.0
7417.689954615657	-23.992744542681976	575.6517906903957	55022124.26280604	7427.154044428029	-66.89037580111653	55162617.19966363	4474.3223748145965	7994.9605609584705	3.4743254009154043	12.070936991445985	63919394.37128138	7902.185832598795	5875.064969827789	1.088895	16.636366	0.0903127	0.0481172	-0.0890604517	-0.0088375551	-0.1498240379	0.0455900239	0.1015999921	0.0555165619	0.0928910296	0.0114689042	-0.1130865752	-0.0105020411	0.1698845408	0.0250138974	0.0055945295	-0.1240108354	-0.053660142	0.0860333076	0.0774161798	0.0028424092	-0.0158285085	-0.0995283083	0.0428940606	-0.1947670445	0.0016692071	0.0112241619	0.075524898	0.096073727	-0.0320569897	0.1260183052	-0.0926957112	-0.0785556691	0.0701281519	0.0750692599	0.0138065259	-0.0074546169	-0.0367841642	0.0456143078	0.0939339096	0.1553295877	0.0303552229	0.1470812239	-0.123252849	0.0786520615	-0.0125463028	-0.0747502337	-0.0411437749	-0.11253923	-0.1229329605	-0.1913122675	0.1043324254	-0.0073525918	0.001538199	-0.0797874396	-0.1140484259	0.1098185471	-0.1028845713	-0.0776306999999999	-0.0025557999999999	0.0060265255824899	6.532113639999488e-06	-0.205491	0.014294	0.000204318436	0.042226551081	-1.03385	0.0394000000000001	1.0688458225	0.00155236	0.00235867	1.6240000000000265e-05	5.563324168900001e-06	2.6373760000000855e-10	0.00126699	0.000342657	1.17413819649e-07	1.6052636601e-06	0.000181241	0.000322361	1.03916614321e-07	3.2848300081e-08	0.0	0.0	0.0	0.0	0.0	0.0
7388.919395880665	-28.770558734991937	827.7450499236209	54596129.8388215	7329.58132829796	-97.57271613006924	53722762.44813409	9520.434932999076	7981.510932242587	-13.449628715883591	180.8925125951205	63704516.76150793	7881.096516151572	5913.548546823825	1.197726	18.299105	0.1622456299999998	0.0917937	-0.1087923191	0.1075916228	-0.0322115374	0.1247124917	0.0231789516	0.0031083158	-0.1245564139	-0.0448102623	0.0926254395	-0.0666951926	0.1864481056	-0.0913837489	-0.0284587197	0.0104058833	-0.0792177604	0.0624424984	-0.035154617	0.0129517169	-0.0619812736	0.0526194196	-0.1034331192	-0.1458435621	0.1230043915	-0.0232100703	-0.018824318	0.0481201701	-0.0286674433	-0.1523879431	-0.0925306216	0.0930647012	-0.0232283312	0.0447225454	-0.0460282567	-0.0110942966	-0.0004876375	0.0055393922	-0.0978247979	-0.1312290151	0.0018075396	0.0232964749	-0.0611155059	0.0490866588	0.0436590392	0.0138453748	-0.0155325441	-0.2244395437	-0.0248320364	-0.0656068915	0.0447660857	0.1241039078	0.0345545792	0.262026967	-0.1144017065	0.1112164334	-0.105973176	-0.0641821	0.0134485999999998	0.00411934196041	0.0001808648419599	-0.214057	-0.0085659999999999	7.337635599999983e-05	0.045820399249	-0.946949	0.0869009999999999	0.8967124086010001	0.0075517838009999	0.00297545	0.0006167799999999	8.853302702500001e-06	3.804175683999999e-07	0.000983428	-0.000283562	8.040740784400002e-08	9.67130631184e-07	1.49824e-05	-0.0001662586	2.7641922073960004e-08	2.2447230976e-10	0.0	0.0	0.0	0.0	0.0	0.0
