global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
2516.5894121176057	-13.04118359891936	6333222.269182436	170.07246966072333	3197.9379575297085	-52.84345744665416	10226807.180209285	2792.4309949163485	2747.4942853322173	-1.5918800892327454	7548724.847933191	2.5340822184956533	2781.83558620085	2400.9705250018724	1.267668	21.192354	0.1287955999999998	0.0788381999999999	0.0183489831	0.0433071061	-0.2593702421	0.0082521242	-0.1086259191	0.2369162263	-0.0535210724	0.100479053	0.1157239229	-0.0335020407	-0.0218976682	-0.1644519401	-0.053259899	0.0839740512	-0.0836916328	-0.0587223233	0.0548276903	0.0047435379	-0.0058563636	-0.028744651	-0.0028840744	0.1294447033	0.0500362712	-0.1904917049	0.0963799658	-0.0263121667	0.0001431192	-0.1723919035	0.0003416752	0.0539976009	-0.1001803654	0.1024401844	-0.0529675488	0.0460098337	-0.0262895512	-0.0222840509	0.0376695446	-0.0425276124	-0.0657357829	0.0082386584	-0.0666666004	0.0098523897	0.0521766189	-0.0539015743	-0.0027748155	-0.0424961582	-0.0962084261	-0.0120595142	-0.0671339643	0.0360893813	-0.0327834149	-0.027959914	-0.1477086256	0.0121493446	-0.1177721575	-0.1554216181	-0.0592530205	0.0547123453	-0.0185374659	-0.006973755	-0.1046066585	-0.0449494601	0.2208886608	0.1717380396	0.0099692664	-0.0396710153	-0.0259676939	0.014012937	-0.0401123447	-0.0233938273	0.0084144009	0.1186827853	-0.0185591433	0.085303125	-0.0656700388	-0.1377371261	-0.0189997336	0.0283746628	-0.0149037806	-0.0091680112	-0.0353948895	0.0571847599	0.0482053417	-0.0367866763	0.0201065488	0.0739841428	-0.0612430667	0.0028530812	0.1810453701	0.0303018232	0.0252126702	-0.1699724019	0.0614974956	0.0766062643	-0.0888882189	-0.0069672827	-0.0157739458	0.1286579126	0.064812293	0.0072364621	0.1224392707	-0.0380569296	-0.0096991288	0.0548233203	-0.091764341	-0.0694043823	-0.120611496	0.0142191477	0.1488064787	-0.0286404097	0.0102575776	-0.0584809987	0.0141613034	-0.1022384959	0.0625842736	-0.0074733022	0.0	0.0	0.0	-0.138564	-0.0083929999999999	0.0191999820959999	7.044244899999972e-05	-0.0178866	0.0073886	5.459140996000003e-05	0.00031993045956	0.7488089999999998	0.0660759999999998	0.0043660377759999	0.5607149184809997	-0.00529146	-0.0006107899999999	2.7999548931599995e-05	3.730644241e-07	0.0026192	9.049999999999988e-05	8.190249999999976e-09	6.860208639999999e-06	0.00104853	-0.00023747	1.0994151609e-06	5.639200090000002e-08	0.0	0.0
2528.4322265671385	11.842814449532852	6392969.524343258	140.2522540860641	3231.1194133735503	33.18145584384183	10440132.663479436	1101.009011916825	2749.171998856373	1.6777135241559336	7557946.679295947	2.814722669135722	2782.702482489997	2390.5585305764744	1.19877	20.040541	0.0753141	0.0482933	0.0159576195	-0.1592448808	-0.1409817477	0.0397881582	-0.0860437742	-0.0074322069	-0.0874710587	0.0009218524	0.0066266454	-0.1638162468	-0.0482708967	0.0487082149	-0.0391872066	-0.0904304224	-0.0684038928	-0.0575361615	-0.0865918682	0.012600656	-0.1321276518	-0.1739042612	-0.0783250813	0.1516900318	-0.0852414773	0.0891521705	0.099916544	0.0766500853	0.087434483	0.0248089404	0.011233276	-0.0550132324	-0.0071390914	0.0806033855	0.0522883342	-0.022113718	-0.1172457396	-0.0845136811	0.0709674061	0.0553698107	0.0802365775	-0.0207306931	0.0336301011	0.0898201287	0.0105822112	-0.1031883048	-0.1537164831	-0.1106749702	-0.1225453579	0.0460033962	0.054163915	0.1443474313	0.0488580189	-0.0458900739	0.0915019719	0.0595547018	-0.0319381202	-0.0299947467	-0.0634935536	-0.0389156355	0.0390171176	-0.1354281788	0.0269201919	0.2061352173	0.0114587046	0.0792387041	-0.0943321487	-0.1597506986	0.0176144441	-0.0567210843	0.0635737261	0.091492549	0.1436775027	0.0204067088	0.0402949024	0.0307735138	-0.0525550309	0.0954081661	0.0469816591	0.1938495131	0.0006974205	0.0832540708	-0.00778917	-0.0191191535	-0.0237036907	-0.1106336726	0.0704239715	0.0164586136	0.0510244804	-0.0017499853	-0.011186469	0.0182470964	-0.0053734514	-0.101717319	0.1719508755	0.0193748904	0.058913083	-0.1249146932	0.1388606224	0.0297154189	0.0637682884	-0.0622583344	-0.0916080632	0.1291042378	-0.0185455898	-0.0338072295	0.0075845003	0.0274616445	0.0123989932	0.0646702739	0.020350518	-0.1189670368	0.0250538197	-0.0373511604	-0.0409198517	-0.1034150432	0.0667330424	-0.014915895	0.0	0.0	0.0	-0.143285	-0.004721	0.020530591225	2.228784100000003e-05	-0.0196082	-0.0017216	2.9639065600000006e-06	0.00038448150724	0.761785	0.0129760000000002	0.000168376576	0.580316386225	-0.00512888	0.0001625799999999	2.63054100544e-05	2.6432256399999947e-08	0.00350938	0.00089018	7.924204323999999e-07	1.23157479844e-05	0.00111368	6.514999999999993e-05	1.2402831424e-06	4.244522499999991e-09	0.0	0.0
2530.557653252325	2.1254266851865395	6403722.036433915	4.517438594103042	3235.959200690472	4.839787316921502	10471431.948533315	23.42354127303423	2747.675049078928	-1.4969497774450249	7549718.17533089	2.240858636192709	2779.233566346015	2382.157168202745	1.112254	18.594204	0.0707788	0.0345672	0.158765748	0.0337531423	-0.0208286409	-0.0352565956	-0.0518020271	0.0249808073	0.1320356995	-0.0539002385	0.0197495693	0.0523384795	-0.025276087	0.0571923367	-0.0966898095	0.0525813813	0.0239920656	0.0787945988	0.0463238558	-0.1092713211	0.0917819214	0.0293328838	0.0384890204	0.0800604054	-0.1287015378	0.0572335377	0.0676545121	-0.0607137102	-0.0138771565	-0.0899884071	0.0228228801	-0.081735737	-0.0189377346	-0.0311403208	-0.0945296963	-0.1022253286	-0.07828466	-0.0426440072	0.0177125731	0.0152732624	0.082491477	-0.0159255983	-0.1357707539	-0.1197920853	0.1257832331	0.0221164701	-0.0450812113	-0.0959676542	0.1705579845	0.070580584	-0.0353275771	-0.0476533431	-0.0566110988	-0.014782464	0.0223090594	-0.1607943196	0.0204288069	-0.0210976256	0.0617744501	0.088679996	0.0448081796	0.0666599419	0.062127034	0.1246717729	-0.0175936139	0.0528621432	-0.0407846869	0.0066043007	-0.0736328746	-0.0900210958	-0.0370792096	0.0169329261	0.0324232805	0.111227019	-0.0112824558	0.0077520423	0.0237805167	-0.0356169022	0.0559277171	-0.0122992493	0.0321306894	-0.0119904044	-0.029463398	-0.1873775641	0.0181581142	0.0368522963	-0.0830326499	-0.1442955264	-0.0484796556	-0.0862612756	-0.0207769031	-0.0037849523	-0.0438669749	-0.0397915469	0.0060879593	0.1132774468	0.1538763065	-0.0563400593	-0.0087347354	0.0589488809	0.1260311088	0.0828110218	-0.0703866331	0.0074225787	0.0384373048	-0.0262510752	0.0576818973	0.0481263762	0.0107836155	-0.0116452923	-0.0546653543	-0.0079035717	0.0348934137	-0.0348461858	-0.0084833895	-0.1045443589	0.0707599123	-0.0222971952	0.0	0.0	0.0	-0.119798	0.0234869999999999	0.014351560804	0.0005516391689999	-0.025902	-0.0062938	3.961191844000003e-05	0.000670913604	0.753085	-0.0087	7.569000000000072e-05	0.567137017225	-0.00533964	-0.0002107599999999	2.8511755329599995e-05	4.441977759999997e-08	0.00312231	-0.0003870699999999	1.4982318489999986e-07	9.7488197361e-06	0.00116181	4.813000000000018e-05	1.3498024761e-06	2.3164969000000164e-09	0.0	0.0
2533.271135097211	2.713481844885792	6417462.643916711	7.362983722524798	3241.587844089826	5.628643399354132	10507891.750950923	31.68162651709284	2751.1078729424908	3.4328238635625894	7568594.528566156	11.784279678244785	2784.8536606150024	2419.369975356414	0.992212	16.587389	0.07755613	0.0340803	0.0343992736	0.0358340036	-0.0674887384	-0.0426888427	-0.0058870054	0.0612085502	0.0698229776	-0.0839824718	0.0232006717	0.0606442456	-0.0573297815	-0.0108698185	-0.086305554	0.1424762074	0.0163889677	-0.0754945427	-0.0271524753	0.0282914483	-0.0150665145	-0.1514100262	0.1099512341	0.1002908484	0.0131111898	0.0452083198	-0.0312780595	-0.0514029347	-0.0673390893	-0.0410919643	-0.0058980581	-0.1037250311	0.0912333379	0.0606381709	0.0344903251	-0.0671972639	0.033846778	0.0382717283	0.0871229496	-0.0400530155	0.1081261974	-0.0121198737	0.2330846876	-0.0610985772	-0.1229321691	0.0698710844	0.0113821507	-0.0980909157	0.0753690667	0.034486711	0.0514628762	-0.0507075735	-0.079446598	-0.0563391281	-0.0395814603	-0.0846335285	0.0376224055	-0.0747466554	-0.1123389369	-0.0257437125	-0.0287636385	-0.0366768297	0.020963687	0.1464775214	0.1014430549	-0.1449547419	0.0173427878	-0.0450160195	-0.0387060733	-0.0288281717	0.0612206743	-0.0075954239	0.0259661212	-0.0345225373	0.0155242547	-0.0488887544	-0.0412211452	-0.0702373898	0.0525701288	0.1386944285	0.1175470587	-0.0149865228	-0.2045335101	-0.1136834106	-0.0458958382	0.0275323951	0.0473636692	0.0973995117	0.0695109196	0.0164117516	-0.1565912687	-0.005665963	-0.0257375997	-0.0707962415	0.0166743674	0.1026436667	-0.0332028563	0.0626596348	-0.0100180659	0.0741082206	0.0794303833	0.0162497186	-0.0362950386	0.069985656	0.023426096	-0.0276134295	0.0749667367	0.0003167356	0.0337963277	-0.0345163077	-0.0634097795	-0.2291126539	-0.0480675872	0.0053022198	0.0535271836	-0.1056259273	0.0746575274	-0.0295868715	0.0	0.0	0.0	-0.129719	-0.009921	0.016827018961	9.842624099999998e-05	-0.00792937	0.01797263	0.0003230154291169	6.28749085969e-05	0.7330499999999999	-0.0200350000000001	0.000401401225	0.5373623024999998	-0.00574424	-0.0004046	3.29962931776e-05	1.637011600000005e-07	0.00304096	-8.135e-05	6.6178225e-09	9.2474377216e-06	0.00126841	0.0001065999999999	1.6088639281e-06	1.1363559999999974e-08	0.0	0.0
2538.010365680685	4.739230583474182	6441496.616302605	22.460306523337035	3258.1470717688658	16.55922767903985	10615522.341276037	274.2080213262795	2750.4399127502024	-0.6679601922883194	7564919.713649341	0.4461708184818486	2784.569797303628	2462.225221348197	0.968063	16.183685	0.0791518399999999	0.0359248	-0.1018273826	0.0183125936	-0.0420631603	-0.0213249205	0.0870236772	-0.0501782632	-0.0654298108	-0.1060037387	0.0083698781	-0.0179304442	-0.0546996607	-0.0419933111	0.0499251512	0.0504652244	-0.0893663299	-0.0647501107	0.0294184387	-0.0286179157	-0.0269383456	-0.0631449489	-0.0104424898	-0.0807601617	-0.004548777	0.0162961849	0.0038271112	-0.0157863013	-0.130449901	0.0416466053	-0.0349357923	-0.0100288748	0.0030341576	-0.045199592	-0.0974274493	0.0988612716	-0.0068001401	0.0184382993	-0.0422478143	0.0647095489	0.0840961813	-0.0589620469	0.0282604996	0.0410263367	-0.0488828891	-0.1469671234	0.0468115124	-0.0603590644	0.0937793976	-0.0060218966	-0.0189046318	0.0324398982	0.0902883001	-0.0574486307	-0.0573969141	0.0570665367	0.0289072348	-0.0714671658	-0.0921019206	-0.0059162319	0.047054332	-0.0917640142	0.0415282756	-0.0304591226	-0.0602672123	-0.0247881475	-0.0613407837	0.00899421	-0.0141564993	-0.0638525798	-0.017261136	-0.0771908761	-0.0129083708	0.0785420542	0.0316114396	-0.005259011	0.0793593644	0.0162026791	-0.040393638	-0.039393244	-0.0625857808	-0.0473034513	0.0638505633	-0.0271330575	-0.1625623173	-0.0987463237	0.0975206581	-0.0020221418	0.0491719488	0.038486825	-0.1081648595	-0.0070912722	-0.0115335547	-0.046648484	0.1384513494	0.0185650007	-0.0607206386	0.0312054729	-0.0704060205	-0.0263275776	-0.0286480473	0.0575341644	-0.069042684	0.1122190744	0.0642344177	-0.0419822287	0.0031220915	0.028629523	0.0927197552	0.0168469265	0.0677345177	0.0247386706	0.0250508307	-0.0241404836	0.0298413185	-0.1066592543	0.0784187683	-0.0367549689	0.0	0.0	0.0	-0.119912	0.0098069999999999	0.014378887744	9.617724899999992e-05	-0.00167603	0.00625334	3.91042611556e-05	2.8090765609e-06	0.715634	-0.0174159999999998	0.0003033170559999	0.5121320219559999	-0.0053217	0.0004225399999999	2.8320490890000005e-05	1.785400515999999e-07	0.00335853	0.00031757	1.0085070490000005e-07	1.12797237609e-05	0.00109501	-0.0001733999999999	1.1990469001e-06	3.0067559999999994e-08	0.0	0.0
2533.864184161817	-4.146181518868161	6420467.703778029	17.19082118740389	3249.642006191012	-8.505065577853657	10560173.168401146	72.33614048359115	2747.664705049591	-2.775207700611645	7549661.331375254	7.701777781534174	2781.167007033332	2433.717661938223	1.041976	17.419329	0.12124667	0.0629748	-0.0234815682	-0.1748786883	0.0232147744	-0.0581821082	-0.0210247012	-0.0869194242	-0.1226523638	-0.0553410737	-0.0147009158	0.0908898798	-0.0246744076	0.1508812527	0.0047753502	-0.0888353052	-0.0394590732	-0.0907145734	-0.0592206386	-0.0605855484	-0.1130045456	0.0558035287	-0.0761113068	-0.0130231758	-0.0324443943	0.056504605	0.110230768	-0.0028076592	-0.0834208298	-0.1706731014	0.0458780277	0.0015705253	0.0305894168	-0.1680002641	-0.1079334781	-0.0465208095	0.0709261272	0.101850316	0.0473546903	-0.1215211628	-0.0264772831	-0.1211805586	-0.0533113025	0.0101275644	0.0627298772	0.1088189633	-0.0337751334	-0.081547879	-0.0033106821	0.0368382759	0.0296657316	-0.083407927	0.072082045	-0.0202244773	0.1770409965	0.0929986444	0.0364670008	-0.0003157208	-0.0244441349	0.0223257384	0.0559392679	0.0113118898	-0.0235299126	0.0735774399	-0.0479688686	0.0858833046	-0.1760880776	-0.0635818856	-0.125163817	0.0601479004	-0.0622600599	0.0141798111	-0.1075267329	0.043023816	-0.0145102261	-0.0982639304	0.1633624087	-0.0463931442	0.0901246299	-0.0618395593	0.0045012707	-0.1273935057	-0.0149458991	-0.0947681918	-0.0688105229	0.0047562874	-0.1685580837	0.0702444427	-0.0394346367	-0.084598824	-0.1636278997	-0.0591120831	-0.1079777617	0.0505922648	0.1245708241	0.0024616157	0.0634359451	-0.0376761545	0.1580874621	0.0629097054	-0.0627769924	0.0149687869	-0.015733803	0.0255095993	0.0128267856	0.0037602862	0.0984028698	-0.0431956279	0.0747724513	0.1024396025	0.0312050643	-0.0544786812	0.0416274529	-0.0923224506	-0.0335631717	-0.1076438681	0.0820367644	-0.0437720323	0.0	0.0	0.0	-0.135471	-0.015559	0.018352391841	0.000242082481	-0.0195928	-0.01791677	0.0003210106472329	0.00038387781184	0.762514	0.04688	0.0021977344	0.581427600196	-0.00536297	-4.12699999999995e-05	2.87614472209e-05	1.7032128999999591e-09	0.00395736	0.0005988299999999	3.585973688999998e-07	1.56606981696e-05	0.000917292	-0.000177718	8.41424613264e-07	3.1583687523999995e-08	0.0	0.0
2528.325298686351	-5.538885475466032	6392428.815977425	30.679252310328565	3224.193409970971	-25.44859622004105	10395423.144900238	647.6310495706879	2745.8860455370123	-1.7786595125785425	7539890.175074891	3.163629661686138	2777.027031245326	2395.624192265823	1.097305	18.344297	0.1250514	0.0599543	0.1003982505	-0.0255476282	-0.0564777564	-0.0779387521	-0.1096097006	-0.0019479519	0.007436442	0.0297273059	0.0071354387	0.1468296361	0.0107079103	-0.0585584424	-0.1661989184	0.0776970816	-0.0746269501	-0.1424652538	0.0501160349	0.0003126304	0.1257580429	-0.0148151594	-0.176451805	0.0329447374	-0.0381927477	-0.1565228083	0.0227818516	-0.020965796	0.0011576875	-0.0958682173	-0.0372168703	0.0545922703	0.0524466957	0.0211928444	-0.0279192094	-0.0101565717	-0.0395846812	-0.0627840517	-0.0417530671	0.0966493063	-0.0141732614	0.1017188149	-0.0345300942	0.0723706938	-0.096872452	-0.0824190927	0.0142989597	-0.1104653331	0.1188580109	-0.0282478749	0.0137981428	-0.1025060959	-0.0773699352	0.0278116778	0.0191009134	-0.0956644971	-0.1249633549	-0.1166525072	-0.1629906938	0.0881480357	-0.014489229	0.0747771157	0.0439891196	-0.1429647167	0.0334045393	0.2439442126	0.0420655228	0.0261349863	-0.0823082915	-0.0275628083	0.1279733466	0.001240296	0.1179561577	-0.0093060357	0.1045925294	-0.0419707215	0.0094796159	0.0053763371	0.0155169105	0.0034381648	-0.0270277409	0.0200792461	0.0428118365	0.1145800567	-0.1107924635	0.0192837168	0.1478541815	-0.0477233689	0.0134758727	0.0096926542	-0.0020250006	-0.0900285983	-0.05055323	-0.0923931666	-0.0399152513	0.0896727019	-0.0376911816	0.0142149044	0.0006580368	-0.0080856799	0.0407159313	0.1711506591	0.063432205	0.1075052358	-0.0302638566	-0.0186681075	-0.0816445808	-0.0516080167	-0.0910996113	-0.032455281	0.1583411705	0.0222021635	-0.1180416775	-0.0127965648	0.0445431076	-0.108579319	0.0855049067	-0.0506092271	0.0	0.0	0.0	-0.123808	0.011663	0.015328420864	0.000136025569	-0.0144163	0.0051765	2.6796152250000007e-05	0.00020782970569	0.743282	-0.019232	0.000369869824	0.552468131524	-0.00630077	-0.0009377999999999	3.96997025929e-05	8.794688399999998e-07	0.00354212	-0.0004152399999999	1.724242575999999e-07	1.2546614094400002e-05	0.00134385	0.0004265579999999	1.8059328225e-06	1.8195172736399997e-07	0.0	0.0
2538.214831616111	9.889532929760207	6442534.531436003	97.80286156881152	3239.788730217854	15.595320246883148	10496231.016446617	243.21401360284344	2746.9732690460414	1.0872235090291724	7545862.140853495	1.182054958585707	2779.0409966699485	2404.686668930815	1.027701	17.180689	0.15839579	0.0916271	0.0206938176	0.0064723831	-0.0529847383	-0.0032242907	-0.0079867585	-0.0102982083	0.0341996344	-0.0140047067	-0.0817570159	-0.0453904186	-0.0175379784	-0.0421822589	-0.0680216075	0.0355748581	-0.0317269173	-0.093230156	-0.0713592324	-0.1014702873	0.1494716482	-0.1173193608	-0.1849608018	-0.0612256604	0.0731118973	-0.056325554	-0.0793909234	0.1832843494	-0.1216636671	0.0767235119	-0.0790777799	-0.0916971042	0.0169673807	0.0791867472	0.0039446273	-0.0587990826	-0.1158442402	-0.1829606219	-0.2550975157	-0.0861885768	0.0404399822	-0.0547275964	0.069375957	0.0414525586	-0.0114587625	0.0906905777	0.0437908076	-0.0404081013	-0.0446305852	-0.0759094176	0.0595023451	0.0272325914	-0.2479712423	-0.0119598548	-0.0476790052	-0.0780476593	-0.0702284203	-0.0367486732	-0.1070556104	0.0116437231	0.130618356	-0.0081838177	0.1692757452	-0.1267089142	-0.0253209424	0.157093738	0.1249440334	-0.1073687342	0.2154420906	-0.0161178886	0.229539039	-0.1629612272	0.01180806	-0.0490079778	0.0692058661	-0.0443751808	0.0067740431	0.151080521	-0.06603256	0.0538692111	0.1038518481	0.1089227892	0.0199885651	-0.0407172092	-0.056729444	-0.0211479235	-0.0180359647	0.0711425412	0.059283676	0.1450883338	-0.1229336183	-0.0440719127	0.0491555815	-0.0972156602	-0.070999515	0.1390208116	-0.1143592237	-0.1794946788	-0.1380136596	-0.3133065424	-0.0657551792	0.3192119618	0.0483781733	0.1253540883	0.0710601647	0.062212269	-0.1039433489	0.0601216761	-0.0206571822	0.1008542143	-0.0025617874	0.03255492	-0.0118004304	0.1891828306	0.0192241787	-0.1094651797	0.0888168602	-0.0572384576	0.0	0.0	0.0	-0.10142	0.022388	0.0102860163999999	0.000501222544	-0.00714751	0.00726879	5.28353080641e-05	5.1086899200100005e-05	0.664693	-0.078589	0.006176230921	0.4418167842489999	-0.00606314	0.0002376299999999	3.67616666596e-05	5.646801689999999e-08	0.00294949	-0.00059263	3.5121031690000026e-07	8.6994912601e-06	0.00151659	0.00017274	2.3000452281e-06	2.98391076e-08	0.0	0.0
2546.691887592207	8.477055976095926	6485639.570327958	71.86047802186366	3267.933297225034	28.14456700717983	10679388.035112085	792.1166520216354	2750.16223792013	3.1889688740884594	7563392.334881857	10.169522479905016	2783.4436609698864	2468.6038505868537	1.106789	18.50285	0.0549092900000001	0.0272222	0.04675584	-0.0114236483	0.1271050823	-0.0360179897	-0.012613037	-0.1398041699	0.1191316651	-0.031525706	-0.0094349396	0.0212619455	-0.046683539	0.1292992076	0.0110407317	0.0170505776	0.1623543737	0.0410367163	0.0136846268	0.1005067639	-0.1609530207	-0.0077632717	0.1792496872	0.0470530408	0.2345213839	0.0632714432	-0.1151100099	-0.0905351559	0.0329480729	-0.1048996886	0.0799642743	-0.0822436459	0.0135222451	-0.0056753687	-0.0386145794	0.0440635499	-0.0500741763	0.1213803824	0.042737015	0.0944129252	-0.0328870929	0.0341408302	0.0601060182	0.039979148	-0.0664428043	6.35851e-05	-0.1013720667	0.1633434586	-0.0515917578	-0.1206739038	-0.0234860701	-0.0979573009	-0.0798383819	-0.0415684649	0.1013228613	-0.0608662719	0.0961695616	0.0982657859	0.0115774965	-0.0405619047	-0.0808105617	-0.0487922131	-0.1583806685	0.0826213411	0.0607487065	-0.2496056523	0.0353242877	-0.0113933908	0.0026983087	0.1800212229	0.0266896146	-0.1079639999	-0.0134040491	0.1452816014	-0.1244779858	-0.0387094843	-0.0412037591	0.0198366572	0.1158708908	-0.012412284	-0.0185870969	0.0971018645	-0.1197737605	0.1106684472	0.0039012004	-0.0314672241	0.0556400966	0.0683216728	0.0087995286	-0.1516247751	-0.0440060512	-0.0329279506	-0.0022717966	0.1084265524	-0.0917756271	0.0737929547	-0.0200712705	-0.0373141818	-0.0108858248	-0.0268970916	-0.0145254936	0.0056718633	-0.0730833428	0.005484816	0.017839097	0.0629774676	0.1644484004	-0.0349594484	0.0751754425	0.0160022757	-0.1462558507	0.1061423437	-0.2080552776	-0.1969388994	0.0314347402	-0.1103010456	0.0919665751	-0.0636324831	0.0	0.0	0.0	-0.119879	-0.018459	0.014370974641	0.000340734681	-0.0204168	-0.01326929	0.000176074057104	0.0004168457222399	0.665722	0.001029	1.0588410000001186e-06	0.443185781284	-0.00628566	-0.00022252	3.95095216356e-05	4.9515150400000164e-08	0.00307768	0.00012819	1.6432676100000063e-08	9.4721141824e-06	0.00142426	-9.233000000000006e-05	2.0285165476e-06	8.52482890000001e-09	0.0	0.0
2537.242999435616	-9.448888156590783	6437602.038185042	89.28148739576157	3249.597905850979	-18.335391374055234	10559886.549711067	336.1865768397791	2744.8905244157218	-5.271713504408126	7534423.991027216	27.790963272559004	2779.291040801643	2484.06742993111	1.042324	17.42514	0.0557066999999999	0.0332957	-0.0600091654	0.117461206	0.0330220737	-0.0580626697	0.070971115	0.0380991307	0.0192460955	-0.0424003032	-0.0240889372	0.0535188521	0.0072288319	-0.1419592055	-0.0237470534	0.0838032585	-0.0132667587	-0.009135637	0.0842988663	0.0903251399	-0.0639340797	0.1232829659	-0.0217611966	-0.0089283527	0.0008784915	0.1563770741	0.0827342741	-0.0164711202	0.0001404854	0.0528855327	-0.0129874014	-0.1139146866	-0.0262541622	-0.093527947	-0.1024536098	0.0385866418	0.0295168439	-0.1205371455	-0.0608674872	0.0545759748	-0.0423088066	0.1087791707	-0.0391027167	-0.0253209697	-0.0659511703	0.0465744422	0.0338888235	-0.0312642353	-0.0335582887	0.1693433991	0.0327584688	-0.0848917337	0.0162976151	-0.0041697487	-0.1510143153	-0.0236262558	-0.0292691768	-0.0707609486	-0.0703974687	0.0317572426	-0.1169943748	0.058850252	-0.0333584098	0.048364488	-0.1398082235	-0.0618393846	-0.0728285132	-0.1480144861	-0.0611703937	-0.0206533975	-0.1047905793	-0.0056737721	-0.0211954726	0.030662008	-0.0599819181	-0.0618483963	0.0499128524	0.025092334	-0.0953548275	-0.0936788773	0.0818660088	0.0470984391	0.0970733717	0.0727836515	0.0174489133	0.035208919	0.0492012651	-0.0206791794	0.0262131664	0.1274746675	0.1194202798	-0.059444995	-0.0030175519	-0.0209906347	-0.0734581658	0.0708648366	-0.0911276664	0.1438188124	-0.1182398341	-0.0163857611	-0.0736925255	0.0409208179	0.0589899386	-0.0242053604	0.016346336	0.0304317631	0.0076906587	-0.0587915108	-0.0256123023	0.0867246976	-0.0322782122	0.0263616001	-0.0148588819	-0.0977902744	-0.032071105	-0.111086535	0.0949482978	-0.069765029	0.0	0.0	0.0	-0.119754	0.000125	0.014341020516	1.5625000000000032e-08	-0.02073	-0.0003131999999999	9.809423999999975e-08	0.0004297328999999	0.684223	0.0185009999999999	0.0003422870009999	0.468161113729	-0.00674312	-0.0004574599999999	4.54696673344e-05	2.0926965159999986e-07	0.00285911	-0.0002185699999999	4.777284489999999e-08	8.174509992100002e-06	0.00148358	5.932000000000008e-05	2.2010096164e-06	3.518862400000009e-09	0.0	0.0
