global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
3045.1289003465045	0.9953895372868828	0.9908003309401948	9272810.01972551	3565.606254718121	-9.222606143683151	12713547.963684984	85.05646408150221	3369.0473333877226	0.537662479608116	11350479.934606925	0.2890809419783477	3434.807087001256	2756.6915462438224	1.021235	13.533604	0.06324395	0.0323586	0.1000301374	-0.0564359134	-0.0023144715	-0.0558259998	-0.0328155261	0.0613350347	-0.0893831077	-0.0582200828	-0.0429169692	-0.1315444581	-0.0223385202	-0.0232372577	-0.0735086435	-0.0755433779	0.0080925193	0.0363656347	0.0587167224	-0.159427818	-0.1517153091	-0.0326400482	-0.0840142355	0.0208179215	0.1087899638	0.0624869009	0.0007329845	0.0645659232	0.1168186035	0.0523934966	0.0195629727	-0.1082683466	0.0699048203	-0.154790268	0.1737556431	0.2088339396	0.1632124221	0.0422729603	0.0364727643	0.0815361435	-0.1183780651	0.0868200577	0.1530107105	-0.0849980156	-0.0088407726	0.0151342361	0.1248554237	-0.1360228915	0.1110062318	-0.0119340339	0.1193147489	-0.0087409744	0.0512295795	-0.0397751167	0.0185392776	0.0075262472	0.0143669208	0.0816390203	0.1877757117	-0.0448492083	-0.0172632278	0.0168824892	0.1111739589	-0.0650974416	-0.1011906386	-0.0420921122	0.0545183951	0.009358716	-0.0530681	-0.1489536455	0.101402163	0.0127502716	-0.0582228958	-0.0516645037	0.0238558613	0.0194641636	-0.1344567472	-0.1124681773	0.1149547529	0.1246530803	-0.050389318	0.1733457436	-0.1019582831	-0.1020129032	0.1578574345	0.006164276	-0.1142013258	0.0988731117	0.0317439621	0.0261525114	-0.0047748008	0.0030368414	-0.0030855763	-0.0247441887	0.0589223073	-0.0545476014	-0.0145332809	-0.0309658459	-0.065764073	0.0204434185	0.0380633031	0.0057009905	-0.05693067	0.0596027475	0.0602686768	0.022491654	0.0251666521	0.1429084493	0.0084599842	0.1151472216	0.1107001104	0.1034150432	0.0	0.0	0.0	-0.0294862	-0.0075327999999999	0.00086943599044	5.674307583999999e-05	0.0305002	-0.0153129999999999	0.00093026220004	0.0002344879689999	-0.0273653	0.0227818	0.0007488596440899	0.00051901041124	-0.000363631	-0.00012208	1.32227504161e-07	1.49035264e-08	0.000190648	0.000190648	3.6346659904e-08	3.6346659904e-08	-0.000347546	3.959899999999997e-05	1.5680808009999975e-09	1.2078822211600002e-07	0.0	0.0	0.0	0.0	0.0	0.0
3039.212175066137	-5.916725280367245	35.00763804333686	9236810.64507024	3560.2727780100067	-5.333476708114176	12675542.25383909	28.44597379599643	3366.106832616145	-2.9405007715777174	11330675.208585097	8.646544787649152	3435.408804046153	2794.084616476308	1.194563	15.830571	0.07405885	0.0347233	0.0271569033	-0.1456708327	0.0635843858	0.0035482241	0.0631839359	0.0923896255	-0.0786386428	0.047468073	-0.0046183744	-0.1230825635	-0.0120609745	-0.0315851845	0.1219708163	-0.0285522022	0.0303266584	0.0071140346	-0.019220851	-0.0834621132	0.0854674905	0.0147731703	-0.0459432746	-0.2781068389	-0.1363663309	0.0507678017	-0.0615294763	0.0814485632	0.0390256288	-0.0146298082	-0.1119916435	0.03565973	0.0285180828	-0.0458028089	0.0125462175	0.1006128137	-0.1558869803	0.0265123427	0.0949611564	0.0358016265	-0.126058517	0.0847790708	-0.027742498	0.0505437099	-0.0154667434	0.1780366081	-0.0112187185	-0.1537183554	-0.0914238273	0.0427365149	0.0751933704	-0.1005051112	-0.0513642394	0.050700741	-0.1108989656	0.1014857684	0.1123781551	0.0672230962	-0.1620327707	-0.039258997	0.0021456984	-0.0013779144	0.2496407465	0.0253773892	-0.1154077374	0.1283569059	-0.0684621277	0.0823980892	0.0392012471	0.0378427407	0.1082397755	0.0363789536	0.0595938823	0.0399929271	-0.0287737248	0.0412905677	-0.1501443447	0.015598045	-0.1010597962	0.0814538911	-0.094899984	-0.0384415006	0.0619657169	0.0577674032	0.0933545762	0.0222100166	-0.1130125624	-0.0663957356	-0.0949541231	-0.0071544124	0.0657541473	0.0412083184	-0.0163445243	0.0581977823	-0.1152036178	-0.1280624398	0.0215547733	0.1297980942	0.0698507794	0.0780999514	0.0139221891	0.006371544	0.0914667581	-0.0759078867	-0.0212277779	-0.0316689215	0.012559755	0.0305282967	-0.0488389347	0.114723105	0.1090284739	0.0997458775	0.0	0.0	0.0	-0.020513	0.0089732	0.000420783169	8.051831824000002e-05	0.0391	0.0085998	0.00152881	7.395656004000002e-05	-0.0125828	0.0147824999999999	0.00015832685584	0.0002185223062499	-0.000821097	-0.000457466	6.74200283409e-07	2.0927514115600002e-07	0.000274002	8.335400000000003e-05	6.947889316000005e-09	7.507709600400003e-08	-0.000640793	-0.0002932469999999	8.599380300899997e-08	4.1061566884899993e-07	0.0	0.0	0.0	0.0	0.0	0.0
3040.494055128077	1.2818800619397734	1.6432164931987174	9244604.099269178	3561.8795123487885	1.6067343387817346	12686985.660490043	2.581595235420378	3371.319378330684	5.212545714538919	11365794.350707987	27.17063282615805	3440.9660392442693	2723.654669432797	1.384975	18.353954	0.13592495	0.087022	-0.0549294816	-0.0936436619	-0.0675382715	0.0099362309	0.1252860241	0.0009889263	-0.0105143746	-0.0543364879	-0.0029024799	-0.0386012908	-0.0532186034	-0.0249153631	0.0743595849	0.0289632179	0.0407949025	-0.0941923709	0.0672134644	-0.0916004061	-0.0088999919	0.0882184802	-0.0490434592	-0.0793536896	-0.0523223029	0.0736487125	0.2184542091	-0.1716328985	0.1034971157	0.0933204255	0.05177597	0.0427993109	-0.0735811759	0.098152746	0.1025930686	-0.1217898446	-0.0745630064	0.04480408	0.1212311042	0.104816468	0.0426648282	-0.0400591787	0.0532285052	0.0296040405	-0.0336481687	0.0089857018	0.0418427997	0.1898195254	-0.0606603117	-0.0374444426	-0.025324035	-0.0879475317	0.0021840274	-0.0520927215	-0.0406032445	0.0491130034	0.0628181336	-0.137345778	-0.0468937251	0.1056118005	0.0068781409	0.09685825	0.1414206085	0.0185023756	-0.0057821372	-0.0798524518	-0.0852803244	0.1354395051	0.0354559294	-0.1283103174	-0.0148611624	0.012340255	-0.0497779649	-0.0240654127	0.0967586286	-0.093084542	0.2002389269	0.1524441239	0.1252917965	0.0160604636	-0.0225776613	0.0032490566	0.0655337908	0.0025918023	-0.0099954143	0.0042988362	-0.0511364336	-0.1142165105	0.0248443092	0.0004484727	-0.2106452048	-0.0312346933	-0.0043492566	0.0273774679	-0.0036959076	0.0267458769	-0.1164652353	0.0357871033	0.0769394014	-0.0312569492	-0.012198512	0.0971069988	-0.0167244729	-0.0422755247	-0.1114410575	-0.0057271758	-0.0144281906	0.0256439368	0.0185736305	0.1142465923	0.107157679	0.0956668345	0.0	0.0	0.0	-0.0295698	-0.0090568	0.00087437307204	8.202562624e-05	0.0245259	-0.0145741	0.00060151977081	0.00021240439081	-0.0140372	-0.0014543999999999	0.00019704298384	2.11527936e-06	0.000799063	0.00162016	6.38501677969e-07	2.6249184256000003e-06	0.000729204	0.000455202	2.0720886080400003e-07	5.31738473616e-07	-0.000499362	0.0001414309999999	2.0002727760999976e-08	2.493624070440001e-07	0.0	0.0	0.0	0.0	0.0	0.0
3043.0440777924528	2.550022664375774	6.502615588830122	9260117.25938772	3592.8007842124025	30.92127186361404	12908217.475037254	956.1250536635292	3372.75516819338	1.4357898626963106	11375477.424575156	2.0614925298214906	3442.55815101084	2757.219465712137	0.977195	12.94997	0.11952825	0.0752827999999999	-0.0958905413	-0.056706234	0.0384502071	0.023820632	0.0906859957	-0.0649587274	0.0050385827	0.0675350445	-0.0012944799	0.0187387729	-0.0305629781	-0.0587522274	0.0434478794	0.1907485009	0.0202436557	0.1703312182	0.1181349916	0.0434597192	0.006819515	-0.0080069649	0.1242407064	-0.0720310804	0.044320539	0.0908200834	0.030794934	-0.0974817361	0.1705153007	-0.0509898795	-0.1297449385	0.0214646538	0.0481590176	0.0270385521	-0.0477813572	-0.1239063609	0.0273514286	-0.0585760419	0.0306237405	-0.1310251719	-0.142346589	0.0576627393	-0.1386693174	0.0285616208	-0.114516246	0.0760206636	-0.0098292926	0.2190529519	0.0066610599	0.1062577653	-0.0633975825	-0.0984866689	-0.0639444232	-0.122417076	-0.0642291649	0.0381157421	-0.1191320463	0.0087405351	-0.0492918504	-0.0020982119	0.0243097944	0.1597657085	-0.1637787734	0.1375342787	-0.088292838	0.0270131771	-0.1836521719	0.0134668273	-0.0321763875	-0.0910482074	0.0729110274	0.0149564696	-0.016757855	-0.042508164	0.0830056265	0.037181543	0.0421254288	-0.1617163124	-0.0841654232	-0.0145444654	-0.0677053072	-0.1122809406	0.1356391083	-0.0335232998	0.0571245187	0.0315840175	-0.0025942947	-0.1296020265	0.0228081879	0.0271502022	0.1000043777	0.0810065512	0.0576854141	-0.0146877267	0.0943693766	0.0152091182	-0.1342468223	-0.0952858887	-0.0252463181	0.027593741	-0.0667085736	0.018634646	0.0424808254	0.1174543807	0.0120791286	0.0515327975	0.0311966825	0.0062109629	-0.0348462572	0.113717901	0.1050911429	0.091194676	0.0	0.0	0.0	-0.0254065	0.0041633	0.0006454902422499	1.7333066890000014e-05	0.0248628	0.0003369	0.00061815882384	1.1350161000000075e-07	-0.0413064	-0.0272692	0.00170621868096	0.00074360926864	-0.000600178	-0.001399241	3.60213631684e-07	1.957875376081e-06	0.000452872	-0.000276332	7.6359374224e-08	2.05093048384e-07	-0.000419758	7.960400000000005e-05	6.336796816000007e-09	1.76196778564e-07	0.0	0.0	0.0	0.0	0.0	0.0
3045.213492885437	2.169415092984309	4.706361845668118	9273325.217251524	3593.3613867978484	0.5606025854458494	12912246.056129755	0.3142752588085709	3375.0790997194063	2.323931526026172	11391158.929362755	5.4006577376583325	3443.8882109097976	2726.923652658601	1.038718	13.76529	0.0401729	0.0224468	-0.0924466457	0.017250541	0.0020727405	-0.0004744082	0.0791120677	-0.1053280876	0.032554135	-0.014733406	0.0183744303	0.079998645	-0.0126352059	-0.0285830332	0.029709636	0.1209806856	0.0501087893	-0.131608456	-0.1010291918	0.1204967123	-0.0483581417	-0.0699954557	0.0093636953	0.1129329642	0.0260026408	0.0506835629	0.0794352481	-0.0675545802	-0.1209143835	0.0715589647	-0.0266713876	-0.1189237433	0.1011698512	-0.0054070383	0.0181184051	-0.0054712923	-0.1106582263	-0.0073745771	-0.0148668411	0.1270130381	-0.0048779174	0.0370671591	-0.1048090671	0.010198647	0.0755314445	0.0227166346	0.0969491822	0.0141225616	-0.0638194645	0.0771976823	-0.0989299483	-0.0212216441	-0.0129297677	-0.0975324126	-0.0008268365	0.0325493808	-0.0010287334	-0.13665395	0.00643918	-0.0191124269	-0.0536851591	-0.0794298836	-0.1929777797	-0.1189683639	0.0033012134	0.0078668075	-0.0333463217	0.0586299579	0.0503437368	0.0239175362	0.0808345622	0.128146275	-0.0177083194	0.052123667	0.0008712892	0.0715665779	-0.0255915319	0.1098293508	-0.0839480484	0.0387824513	0.0665240805	-0.0795008799	0.0591685184	0.0533633348	-0.0779022543	-0.0054755818	0.0094165114	-0.0271974373	0.1358565806	0.0188518954	0.0439639539	0.0563720365	0.0585455392	0.0081839074	-0.0943174413	-0.0989032869	-0.025991208	0.0291843835	-0.0549080893	-0.1007799007	-0.0744387189	-0.073623188	0.0883715205	0.0035071585	0.0168788139	-0.0421169605	-0.0658513608	0.0177967375	0.0238640882	0.1131372727	0.1028326404	0.0863477791	0.0	0.0	0.0	-0.0289806	-0.0035741	0.00083987517636	1.277419081e-05	0.0248839	2.109999999999959e-05	0.00061920847921	4.452099999999827e-10	-0.0447385	-0.0034321	0.00200153338225	1.1779310410000005e-05	-0.000437142	0.000163036	1.9109312816400002e-07	2.6580737296000008e-08	0.000309672	-0.0001432	2.050624e-08	9.5896747584e-08	-0.000776434	-0.000356676	1.27217768976e-07	6.02849756356e-07	0.0	0.0	0.0	0.0	0.0	0.0
3043.767910958672	-1.445581926765044	2.0897071069897373	9264523.095781716	3580.3973500074853	-12.964036790363023	12819245.183940625	168.06624990188604	3373.549718208766	-1.529381510640178	11380837.701226445	2.3390078050880327	3442.9382728897003	2749.007303397921	1.039416	13.774544	0.0895374	0.0496917	-0.1072677921	0.1104772496	0.014688891	-0.0232020918	0.0062664929	-0.0761846339	0.0943521554	-0.0523471685	0.0183938526	0.1023605359	0.0801654282	-0.0201879944	-0.0043217685	-0.0060049873	-0.0045414538	0.1124070127	-0.0930769814	-0.0555612468	0.1265513217	-0.051168443	0.1875520498	0.0191837974	0.0490232761	0.0446775432	0.0422066486	-0.1495679269	0.0008468277	-0.0977507034	-0.0326802434	0.0295432743	-0.0462549922	-0.0391984667	-0.058297596	0.0910557542	0.0930773286	-0.0408374016	-0.1413973253	0.064025779	0.0431642919	0.2533869577	0.0416047883	0.2051559216	0.0832024161	0.083109858	0.0449252959	-0.0501483795	-0.0375413421	-0.2289424089	-0.1121636678	0.0936674693	0.0160709723	0.0327118352	-0.053741224	0.020812196	0.1269862483	0.1279743908	-0.1716479366	0.0502741858	0.0544969095	-0.109133697	-0.0694899449	-0.0573923004	-0.0856303494	-0.2006553412	-0.054550996	0.0139582662	0.0115484532	-0.0792330001	-0.0541855254	0.0795841241	-0.08949922	0.0070753008	-0.006524949	-0.0906888304	-0.0570714608	-0.1811851024	-0.0725189577	0.0364221898	0.1098276727	0.020353466	-0.0071490201	0.0112665509	0.0002850392	0.0708898293	0.141240671	-0.042805949	-0.0131141306	-0.013778828	-0.028683187	0.0255506346	0.0722838961	-0.0332365071	0.02565978	-0.1063572665	0.1285325203	0.0744518103	0.0450139214	0.0867384177	-0.0890213182	0.0946490035	-0.1294778644	0.0012305586	0.1293781064	-0.0579567005	-0.0355712056	0.2008610558	0.0360318785	0.1125049725	0.1003862972	0.0811460606	0.0	0.0	0.0	-0.0150865	0.0138941	0.0002276024822499	0.0001930460148099	0.0122733	-0.0126106	0.0001506338928899	0.00015902723236	-0.0366643	0.0080742	0.0013442708944899	6.519270564000005e-05	-0.00122664	-0.000789498	1.5046456896e-06	6.23307092004e-07	-1.68362e-22	-0.000309672	9.5896747584e-08	2.8345763044e-44	-0.000776434	0.0	0.0	6.02849756356e-07	0.0	0.0	0.0	0.0	0.0	0.0
3043.300028095636	-0.4678828630358111	0.2189143735225876	9261675.0610069	3560.409868598588	-19.98748140889711	12676518.432414217	399.4994130710076	3371.434312007133	-2.11540620163305	11366569.32017901	4.474943397907568	3437.970776619398	2712.896533378167	0.988582	13.100872	0.0476087	0.0251883	-0.0242585796	0.1157511681	-0.0391789013	0.009728847	-0.0225140882	-0.0031406723	0.0938737439	-0.077345935	0.0212299107	0.0656755202	0.0813696591	-0.0101337401	-0.0065303504	-0.0278643335	-0.0237548468	-0.0582333678	0.0187579399	0.0517435617	-0.0019432716	0.01397026	0.1316076403	-0.0261758481	-0.0480126452	-0.0941355952	0.0611057242	0.1118620557	0.0832572456	0.0365048445	-0.0678821745	0.0646045366	0.1304844766	0.1067704526	0.0744683031	-0.1695365349	0.0573751565	-0.0308180706	-0.0621253192	-0.0577048015	-0.0006121127	-0.1243372058	-0.0011922898	0.0088307174	0.0254203432	-0.0253786693	-0.0603974241	-0.1452554007	-0.0665643796	-0.0243537527	-0.0556145023	0.0962591569	0.0086679942	0.0065885033	-0.0061185423	-0.006997226	0.063184996	-0.03790718	-0.1028485589	0.1000800411	-0.0006824891	0.1032205686	-0.0470751296	-0.0553790191	0.0260761826	0.0851719659	0.0614209644	0.0194075249	0.0508331256	-0.1155071002	-0.0578368523	-0.1688460713	0.1430464545	0.0441669333	-0.0806311935	0.0510625538	0.0553551703	-0.0401776575	-0.0559287901	-0.0134479141	0.0830741615	-0.0214554213	-0.082289586	0.0890849607	0.0791699326	0.0081956948	0.1125826423	0.0374153261	-0.0217720289	-0.0070863303	-0.0812767184	-0.0376285362	0.0461441949	0.0444479881	-0.1578678595	-0.0148119047	-0.044369155	0.081589647	-0.0454506807	0.0438058278	-0.053985572	0.0654326637	0.0852473947	0.0479022256	0.1124208736	0.0019516668	0.0662964631	-0.1024955073	0.059843603	0.1118212892	0.0977565817	0.0756108955	0.0	0.0	0.0	-0.0308224	-0.0157359	0.00095002034176	0.00024761854881	0.0280305	0.0157572	0.00078570893025	0.0002482893518399	-0.0266757	0.0099885999999999	0.00071159297049	9.977212995999992e-05	-0.00134918	-0.0001225399999999	1.8202866724e-06	1.5016051599999994e-08	-1.68362e-22	0.0	0.0	2.8345763044e-44	-0.000776434	0.0	0.0	6.02849756356e-07	0.0	0.0	0.0	0.0	0.0	0.0
3047.989774107245	4.689746011608804	21.993717653400687	9290241.663062334	3598.2215745691965	37.81170597060827	12947198.499695228	1429.7251084077334	3370.983584028962	-0.4507279781710167	11363530.323792746	0.2031557103061325	3437.42149439316	2759.7112750131378	1.161008	15.3859	0.0737354999999999	0.0530176	0.1267362158	0.0291763338	0.0156516243	-0.0982447211	-0.1517106991	-0.0515523953	-0.0968614858	-0.0337977365	-0.0439762062	-0.0540774999	0.0118867204	0.006817693	-0.0536164212	-0.0857908853	-0.0404765872	-0.0137151468	0.0817950378	0.0772260414	-0.0157064978	-0.042653309	0.0775537452	-0.0584888513	-0.009199077	-0.0705450851	-0.0197211154	0.125877919	0.1325821661	-0.0188149807	0.0226237408	-0.0353072908	0.0487713234	0.1391027426	-0.1030908323	0.0241114338	0.0631530451	-0.0088757349	-0.1005645473	0.0465923519	0.0317134577	-0.0456913009	0.0068949847	-0.0706559226	0.0636714167	-0.1661615645	-0.0381456657	-0.0122306487	-0.1304072641	-0.0698923409	0.0815406028	0.0654192178	0.067767772	0.0173716043	0.0231796047	-0.0073586515	-0.1383724665	-0.0194000052	0.0304489033	-0.084709781	-0.0264218087	-0.0039346028	0.0739553092	0.0051534752	-0.0239728246	0.0109971235	-0.0114259426	-0.1131709332	0.1128156633	-0.1630258161	0.0060887491	-0.192728303	0.0521283826	0.0592798133	-0.0276682466	0.0278165348	0.0335701477	-0.0107916601	-0.0167721181	-0.0477115644	0.1312579902	-0.0259933537	-0.1351116634	0.0692364271	0.0082277511	0.0273118118	-0.0507746795	0.1343470577	0.012465384	0.0352003461	0.0073967371	0.0543909	-0.0995555035	-0.0217523405	0.0071438287	0.0677729697	-0.0382418045	0.0226966966	0.076218014	0.0111463272	0.0927278721	0.0107239094	0.1146347553	-0.0560268074	-0.0489397648	-0.0003313379	-0.0129520478	0.0255538141	0.1025808346	0.111086535	0.0949482978	0.069765029	0.0	0.0	0.0	-0.0337779	-0.0029555	0.0011409465284099	8.73498025e-06	0.0335721	0.0055416	0.00112708589841	3.070933056000001e-05	-0.0171441	0.0095316	0.00029392016481	9.085139856000004e-05	-0.000324962	0.001024218	1.05600301444e-07	1.0490225115239998e-06	3.72161e-23	2.0557810000000001e-22	4.226235519961e-44	1.3850380992099998e-45	-0.000686516	8.991800000000003e-05	8.085246724000005e-09	4.71304218256e-07	0.0	0.0	0.0	0.0	0.0	0.0
3041.424445539757	-6.565328567487995	43.10353919907397	9250262.657926818	3582.528782253751	-15.692792315445333	12834512.475676546	246.26373065570004	3368.108871528742	-2.8747125002200846	11344157.370470615	8.26397195892161	3433.392935831348	2754.0117544766204	1.060211	14.050121	0.0622151	0.0357253	0.1012582311	-0.0384116176	0.0587070375	-0.0194916493	-0.0849262193	-0.0026762813	-0.1313352238	0.0229662789	-0.1023724992	-0.1200729297	0.0212988305	0.0450815454	0.0419281906	-0.0406094002	0.0678241646	0.0945690119	0.0140238587	-0.0850136418	0.110967577	0.1426101464	-0.0778136236	-0.0976781855	-0.0350915032	0.0585188209	0.1285150478	-0.0204995778	-0.0043519812	0.0443664302	-0.0590535782	-0.0812775418	0.016495735	-0.0600025178	-0.1050659941	0.0495008166	0.1288231931	0.1381883872	-0.0899858634	0.0308229125	0.0475706973	-0.0942758324	-0.0778999169	0.0432524962	0.006660705	0.0772031796	-0.0114912086	-0.0166364771	0.0809589416	0.1854022452	0.1338254297	-0.0054015892	-0.0441461752	0.0372521269	-0.0116900785	0.0684397146	-0.0272473416	0.119327858	-0.014110118	0.1624654212	0.0598064088	0.0345761349	-0.0155171052	-0.0044563928	0.0294960911	0.0175391691	0.0134379606	-0.0439446175	0.0042612018	-0.0278132544	0.1534140499	0.0626899377	-0.0153533113	-0.084131078	0.2498358921	0.1030795115	0.1064162704	0.0078165046	0.0107080248	0.1111357268	-0.1030131278	-0.0440493212	-0.0927478426	-0.0544954231	-0.0590113003	0.0196185621	-0.0312753403	-0.0075936364	-0.1847229138	0.003862566	-0.0143820748	0.0673056422	-0.0004068434	0.0119927878	0.0328770714	0.1185986964	-0.074425474	-0.011631539	-0.050370694	-0.0125214221	0.1552622109	-0.0464675302	-0.0968978344	0.0323446653	0.1657552242	0.14152794	0.0054708546	0.0066587451	-0.0373084809	0.1103010456	0.0919665751	0.0636324831	0.0	0.0	0.0	-0.0273721	0.0064058	0.00074923185841	4.103427364e-05	0.028096	-0.0054761	0.000789385216	2.998767121000001e-05	-0.0171395	4.600000000000437e-06	0.0002937624602499	2.1160000000004017e-11	-0.000906519	-0.000581557	8.217766973610001e-07	3.382085442490001e-07	0.000335097	0.000335097	1.1228999940900001e-07	1.1228999940900001e-07	-0.000776434	-8.991800000000003e-05	8.085246724000005e-09	6.02849756356e-07	0.0	0.0	0.0	0.0	0.0	0.0
3044.618255288028	3.1938097482711783	10.200420708152008	9269700.320433116	3565.6682718891457	-16.86051036460549	12713990.225156926	284.2768097549691	3371.258093423139	3.149221894397215	11365381.13247102	9.917598540150784	3436.0706561278344	2750.8724227822645	1.040923	13.794505	0.10492815	0.051042	0.0469702642	-0.1045473463	-0.0146381511	-0.0386624482	0.0214349034	0.0301049818	-0.1187570335	-0.0363930276	0.0265705949	-0.090755995	-0.0946128083	-0.0474078191	-0.0537969826	-0.039544711	0.0367770616	-0.0275467822	-0.0173346547	-0.1177566609	-0.0486326437	-0.0489513281	-0.1372165338	0.114323841	-0.0514955233	-0.1179767793	-0.0288297434	-0.1006337021	0.1349701294	0.0588468946	0.0981854343	0.0104282915	0.0316816727	0.1129664796	3.35775e-05	-0.0822356282	-0.2435884703	-0.1129810358	0.0609007882	0.0875267226	-0.1223289049	0.0153596888	0.2093991606	0.020146737	0.0637162893	0.008402908	-0.2294146727	-0.076220876	-0.0381098465	-0.0841097768	0.0924825747	-0.08642382	0.0604005863	-0.0603933733	-0.0023004172	0.0232998612	0.0898461174	0.0518069954	0.0917831688	-0.1178689192	0.0359502839	0.0032333201	-0.0172141349	-0.0640935947	0.0045633423	-0.0962333294	0.0606059378	0.1888097582	0.0425825584	-0.0171269042	-0.0265426415	-0.1222779349	0.0430089695	-0.141368213	-0.0767077015	-0.1507805805	-0.0029671462	0.1033954493	-0.0632797108	0.0964164506	-0.0398296065	0.0672614672	0.0057608297	0.1412836409	-0.0723002298	-0.0080718935	-0.1314782424	0.026032308	0.0257227645	0.0604653737	-0.0564799658	0.0521649044	0.0583542324	0.0240696895	-0.051673328	0.0005087093	0.0558211619	0.0487005132	-0.0576928004	-0.0187438742	0.0047571686	0.0511389726	-0.0161059943	0.1038050332	0.0367128536	0.0185371065	0.0132494341	0.0946024019	0.0090981885	0.1094651797	0.0888168602	0.0572384576	0.0	0.0	0.0	-0.0430904	-0.0157183	0.00185678257216	0.00024706495489	0.044382	0.016286	0.0019697619239999	0.0002652337959999	-0.0343883	-0.0172487999999999	0.0011825551768899	0.0002975211014399	-0.000233481	0.000673038	5.4513377361000013e-08	4.5298014944400004e-07	-2.3901200000000002e-23	-0.000335097	1.1228999940900001e-07	5.712673614400001e-46	-0.0008817999999999	-0.0001053659999999	1.1101993955978929e-08	7.775712399998237e-07	0.0	0.0	0.0	0.0	0.0	0.0
