global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
7437.652647626359	18.616886542345128	346.5884645305511	55318676.906743385	7103.729218812407	53.95337224409377	50462968.81420913	2910.966376509748	7770.603730057798	1.5488409777972263	2.398908374503869	60382282.32958817	7785.980680370383	5741.697098611022	1.068907	16.020039	0.0494234	0.0276822	-0.0544826127	0.0770617133	-0.0967321414	0.0570509738	0.1113819161	0.0753042039	-0.0799454084	-0.093110659	-0.0034103897	-0.0831772245	0.0305211743	0.0160951682	0.0428216421	0.1302898264	0.0018919104	-0.0052634178	0.0729258011	-0.0129364542	-0.111126689	-0.1727896569	0.0983675951	-0.0485074585	0.0732000091	-0.1256034227	-0.0348901937	0.1201608719	-0.001888851	-0.007532586	-0.0176263482	-0.0546108497	0.1171420994	-0.0662632729	0.0540622812	0.0148117148	0.1714657283	-0.0848771564	0.1062676478	0.1236796105	0.0404699838	0.0236873935	0.0557359383	-0.1021748542	-0.0369428011	0.0216013695	-0.0078754901	0.1439730188	-0.0351176685	-0.1291600685	-0.0875152528	-0.0310702118	-0.0352617707	0.0347466505	0.0475269808	0.0045579533	-0.1170132636	0.1600771229	-0.0244713015	0.0603393606	0.0600356235	-0.1206145653	-0.0204770194	0.0826821227	0.0375094878	-0.0520006603	0.0070947309	0.1406043667	-0.1018231502	0.093400564	-0.0636709707	-0.0130423618	-0.0506442443	-0.1620912824	-0.0448190338	-0.0399302059	0.0123431305	-0.0209497945	-0.0742278431	-0.0212880007	-0.0564397812	0.093722057	0.0367637115	0.0574075575	0.0432169546	-0.0676845258	-0.0072653234	-0.0829604308	-0.0089742759	0.0085442378	-0.0952199355	0.0508918645	-0.0734494553	-0.12763738	-0.002830648	0.0346739456	-0.0154182093	0.0900945451	-0.1429723704	0.1784195749	-0.0284455106	0.0092325511	-0.0552195096	0.112689161	0.1044804285	0.0912392418	0.0382966	1.7299999999997873e-05	2.992899999999264e-10	0.00146662957156	0.0040333	-0.0087022	7.572828484e-05	1.626750889e-05	-0.11059	9.000000000009e-06	0.0122301481	8.100000000016202e-11	0.00194549	8.853000000000008e-05	7.837560900000013e-09	3.7849313401e-06	-0.0010005	0.00033511	1.122987121e-07	1.00100025e-06	0.000414793	-0.000390258	1.52301306564e-07	1.72053232849e-07	0.0	0.0
7436.474323135356	-1.178324491002968	1.3884486060974035	55301150.35865145	7130.105205798472	26.375986986064163	50838400.24575447	695.6926894890261	7771.691214148591	1.0874840907927137	1.182621647727255	60399184.3280744	7786.829304152932	5796.966961443689	0.972803	14.579692	0.04884205	0.0261566	-0.0779808366	0.1115766408	-0.0594497623	-0.0584626221	0.0634920816	0.0999627395	-0.0087302531	-0.0261928668	-0.0675524118	-0.037196089	0.0770402661	-0.0083732308	-0.0223761128	-0.1071975133	-0.0365393206	-0.0135364251	0.0928065449	-0.0405695302	-0.1049415103	-0.0058596809	0.1292694236	-0.0188668877	0.0383050202	0.1184370408	0.184763798	0.1118063323	-0.0044243205	0.0683890499	0.0013749044	0.0551804327	0.1150987013	-0.0591096718	-0.0657336058	-0.0974023097	-0.1024356287	-0.079880217	0.0326621221	-0.0020531509	0.2140386161	0.0165226673	-0.0181359163	0.0811891384	-0.0021850249	0.1385152642	0.0364463492	-0.0827951472	0.0204281553	0.0615075044	0.0360319035	-0.0180199255	-0.1219961132	0.0714872941	0.0107840261	-0.030199641	-0.1732514165	-0.0417772632	0.1153177723	0.0123111265	-0.0602922751	-0.0759220299	-0.0034592855	0.0444916657	-0.0532177329	0.0030701811	-0.082089896	0.0425847726	0.0222014664	0.1780761	-0.1539799287	-0.0269939236	0.0831756315	0.2174205807	-0.0372636356	-0.1994891278	0.030353043	0.0177453309	0.0217495272	-0.0099679728	-0.0766206978	-0.092994379	-0.0030490968	0.0064305546	0.0291565351	-0.0194756416	0.1613252257	-0.0541426205	0.0695897004	-0.0110325779	0.126557131	0.0669955775	0.0470298807	0.0218756971	0.0436855824	0.0435467012	0.0679575676	0.0242607753	0.0484117387	0.0851825358	-0.0350715591	0.0576923471	-0.081939682	0.1121369276	0.102329975	0.0866153656	0.0274528	-0.0108438	0.00011758799844	0.00075365622784	0.0115421	0.0075087999999999	5.638207743999999e-05	0.0001332200724099	-0.0984346	0.0121553999999999	0.00968937047716	0.0001477537491599	0.00159253	-0.00035296	1.2458076160000005e-07	2.5361518009e-06	-0.0010005	0.0	0.0	1.00100025e-06	0.000401072	-1.3721000000000011e-05	1.882658410000004e-10	1.60858749184e-07	0.0	0.0
7418.875224928964	-17.599098206392227	309.7282576782381	55039709.60306478	7074.293135315986	-55.81207048248598	50045623.36437888	3114.9872115419826	7768.406089480621	-3.2851246679701944	10.79204408410628	60348133.17107959	7783.123073708252	5673.191089985022	1.137992	17.055433	0.04177085	0.0236801	-0.0925997731	0.0285196991	0.0679847377	0.0740341454	0.1390790618	0.0120357587	-0.1074789063	0.0584855932	0.1737794504	-0.0683710863	0.1104735505	0.0119493295	0.024908555	0.0889497998	0.0961202408	0.0546493077	-0.0037487882	-0.0128384593	-0.0160674163	0.0345761111	0.011208789	-0.08622044	-0.0317719347	0.015924945	-0.0243558858	0.1669329996	-0.004312818	0.0845749683	0.0758671676	-0.0021617313	0.021858728	0.0692888307	-0.1231580774	-0.0471863236	0.0537334988	-0.0746927096	0.0914562135	-0.010083856	0.0682753593	-0.1315008761	0.0547202561	0.1268897643	0.0254049565	-0.0389692741	-0.1090643561	-0.0520622505	-0.0181310495	-0.0869749272	-0.0338330321	0.0860564362	0.0593660018	0.0402425882	0.0505546435	0.0752832532	-0.0157212815	0.0196742183	-0.083847428	-0.0626363796	-0.0467158759	-0.1073463065	0.0772920439	0.0269238927	-0.1212804682	0.1781507341	0.0572688194	0.0768148648	0.1114812483	0.0136666114	0.0244192442	0.0643110998	0.007740022	0.0678009289	-0.0280459762	-0.1056271737	0.0606389705	0.0428522787	-0.2255122969	-0.0024692679	-0.0458767029	0.1144709899	-0.03381616	0.0446668038	-0.0153406374	0.0715786707	-0.0906957804	-0.0965964663	-0.0141728831	-0.0010464896	0.0027087047	-0.1645339874	0.077599467	0.0581307203	-0.1009248	-0.0036944174	0.1430178845	0.2013562582	-0.0490960103	0.0097073149	-0.1443172479	-0.0455564856	-0.1201225259	0.1115355072	0.1	0.0816496581	0.0287986	0.0013458	1.811177640000003e-06	0.00082935936196	0.0307782	0.0192361	0.0003700275432099	0.0009472975952399	-0.110562	-0.0121273999999999	0.0122239558439999	0.0001470738307599	0.00144203	-0.0001505	2.2650250000000008e-08	2.0794505209e-06	-0.0010005	0.0	0.0	1.00100025e-06	0.000370341	-3.073099999999999e-05	9.443943609999992e-10	1.37152456281e-07	0.0	0.0
7440.566554154258	21.691329225293885	470.5137635600886	55362030.64679896	7127.527129263492	53.23399394750595	50801642.97838707	2833.8581116031	7781.689213338713	13.28312385809204	176.44137942941396	60554687.01299208	7793.966797494766	5661.53271259729	1.070535	16.044439	0.0641147499999999	0.0315155	-0.0056429073	-0.0662833437	0.0815105072	0.0194882259	0.0621862014	-0.0645098679	0.0670737796	0.0051142174	0.0850296718	0.1145069979	-0.1172724946	-0.0424816407	-0.0684483993	-0.017705815	-0.1044613247	-0.0091196042	-0.0151699771	-0.0024716497	0.0916631506	0.0491557944	-0.0767691901	-0.0636578671	-0.1049708774	0.0401504866	0.0535317843	-0.094804612	0.0044351432	-0.1005882315	-0.092309172	0.0298151791	0.0271498571	0.0494312084	-0.1655254208	-0.1736642923	0.1380006235	0.0208262605	0.0188663751	-0.0126088727	-0.0384317301	-0.0571714916	0.0824658441	0.020713397	0.0325113878	-0.0088826008	0.0530855215	-0.0340485555	0.0502345789	0.0373494603	0.0743612308	-0.0879822451	0.0284149173	0.0090845509	-0.0510708079	0.05651005	0.0665586233	-0.0255530801	-0.0218954169	-0.0491644574	-0.0826363822	0.1537400179	0.0429027503	0.0457934541	0.1023116337	0.0315434806	-0.0716283284	-0.028584267	0.1593047779	0.0747211547	0.0367266841	0.0292354846	-0.0857146301	0.0575606511	0.0768396614	-0.0450872322	0.0426976347	0.0318672057	-0.0357851785	0.0093737374	0.0006388539	-0.0906481305	0.0668322403	0.0354897127	-0.0256535826	0.0328815437	-0.0289829701	0.061932511	0.0615664977	0.0589309037	0.0079494474	-0.0458702921	0.2190531627	0.0751672185	-0.0763984998	0.0587910891	0.0469575135	0.1099688941	-0.0343940876	-0.0159414651	-0.0463852401	0.1904895426	0.043155909	0.1108851636	0.097494591	0.0763617167	0.0172259	-0.0115727	0.00013392738529	0.0002967316308099	0.0168443	-0.0139338999999999	0.0001941535692099	0.00028373044249	-0.0995969	0.0109650999999999	0.00991954248961	0.0001202334180099	0.00103279	-0.0004092399999999	1.6747737759999997e-07	1.0666551841e-06	-0.0010005	0.0	0.0	1.00100025e-06	0.00022672	-0.000143621	2.0626991641e-08	5.14019584e-08	0.0	0.0
7426.543007747888	-14.02354640636986	196.65985381160905	55153541.04592904	7105.213621236585	-22.313508026906675	50484060.60340591	497.8926404668286	7770.819381448408	-10.86983189030434	118.15324532347722	60385633.85909423	7781.319476365607	5670.331359766204	0.997844	14.955	0.0404241	0.0203953	0.0625973993	-0.0391069526	0.0936524791	-0.0931076826	0.0803976344	-0.0559435963	0.0365294056	0.1566477342	0.0203610459	-0.040819053	0.0500767721	-0.0681787726	-0.0043764718	-0.0416198536	0.1406358042	0.0942212763	-0.0452498494	-0.0443287255	0.0764407081	-0.0160349102	-0.1097662146	-0.0806478604	-0.1727683089	0.1700748699	-0.0102920054	-0.1213050062	-0.0731038908	0.1153554771	0.1805141823	0.0676938474	0.0853231896	0.0391086772	-0.0409644648	0.1534426148	0.0654004466	0.1433440181	-0.1179734532	0.0710227085	0.0350327426	-0.0368967372	-0.0156953224	0.0425484647	0.0243981565	0.0257634788	-0.0221975931	-0.0663054584	0.0067583256	0.0167284021	0.0449699215	0.1704248754	0.0794020366	0.0340883414	-0.0463557047	-0.0145334568	0.0205651581	0.0336404895	0.0624760219	-0.161446546	-0.1564057359	0.1002176373	0.1268206063	-0.1049246738	0.0601255192	0.1558691979	-0.0579393507	0.0090290889	-0.0291875289	-0.1557088777	-0.0707812848	0.1837842899	0.0033028095	-0.0010585449	0.0944339163	-0.0176927022	-0.0654984958	-0.001118679	0.0072481094	0.014548149	-0.0225661427	0.0445167243	-0.0756212156	-0.0628468352	-0.0917955722	0.0624665917	-0.1091710276	0.0234050893	0.0324576179	-0.0214697064	0.0556327912	-0.026096852	0.0887505761	0.0564246383	0.076118688	0.119298568	-0.061689767	0.1717861265	0.017532194	-0.1300509474	-0.0725819036	-0.1962143565	0.0533330943	0.1101861821	0.0948181434	0.0707724105	0.0172361	1.0200000000001874e-05	1.0404000000003824e-10	0.00029708314321	0.0307822	0.0139379	0.00019426505641	0.00094754383684	-0.0897567999999999	0.0098401000000001	0.0080562831462399	9.6827568010002e-05	0.00122351	0.0001907199999999	3.637411839999997e-08	1.4969767200999995e-06	-0.0010005	0.0	0.0	1.00100025e-06	0.000368718	0.0001419979999999	2.0163432003999996e-08	1.35952963524e-07	0.0	0.0
7422.642685238262	-3.900322509625767	15.212515679093435	55095624.43272108	7091.13827278888	-14.075348447704528	50284242.00381126	198.11543392429823	7774.648907243042	3.8295257946338097	14.665267811765712	60445165.63089543	7789.1581270698225	5632.153921371117	0.977556	14.650928	0.0541780499999999	0.0363252	0.1306446002	-0.0388412161	0.0153552764	0.0232865609	0.0701827599	-0.0186025177	-0.058961644	0.0834459627	-0.0422646288	0.032998726	0.0068060727	0.1110060415	-0.0068481108	0.0434750924	-0.0871598515	0.0204411289	-0.0054478275	0.0112262121	0.2050059523	-0.0003186881	-0.1295724532	-0.0539338104	-0.1091403279	-0.0040692085	0.1137037963	-0.0558013356	0.0102164629	0.169710043	0.0298387337	-0.0685518417	-0.0070138527	-0.0608358561	-0.0439867682	-0.0964203837	0.1170889009	-0.054697333	0.0940291085	-0.0786015092	-0.0042407261	0.0085274661	-0.1787851128	-0.1115291388	-0.0254100223	-0.198582534	0.1381759053	-0.015877183	0.0087849199	-0.0486978085	0.0512491823	-0.0781752469	0.0123875432	-0.0060269662	-0.1658397969	0.0247424491	0.061218594	-0.0752061482	0.0259252871	0.0434447684	-0.0741353574	0.0060381484	0.2131539243	-0.0309992432	0.1266523305	0.0942457073	0.1033359322	-0.0257604891	-0.050950926	0.1159443063	-0.034249242	0.0961714522	0.1297918341	-0.0152222996	0.0393241943	0.1579114086	0.1132831585	-0.0843757099	-0.0693717365	0.0179068253	0.0353654853	-0.0073358147	0.1055520059	0.0220074599	-0.0075246503	-0.0017463209	-0.0684011187	0.1188157224	0.0678720625	0.0502140772	-0.004922115	0.0322667563	0.0030853998	0.1682529062	0.0142373617	0.085721966	-0.1248596047	0.0896209987	0.021878382	0.0398572504	-0.0772931321	0.1612737815	0.0637507137	0.1094388693	0.0919753525	0.0649037979	0.0172361	0.0	0.0	0.00029708314321	0.0226196	-0.0081625999999999	6.662803875999998e-05	0.00051164630416	-0.0600384	0.0297183999999999	0.0036046094745599	0.0008831832985599	0.00089757	-0.0003259399999999	1.0623688359999997e-07	8.056319049e-07	-0.0010005	0.0	0.0	1.00100025e-06	0.000368717	-9.999999999615351e-10	9.999999999230705e-19	1.35952226089e-07	0.0	0.0
7427.101345994934	4.458660756671634	19.879655743083667	55161834.40367975	7104.510675439158	13.372402650277763	50474071.937428966	178.82115264115575	7767.634437133045	-7.014470109997092	49.20279092404261	60336144.7489352	7781.480780117427	5619.699664354413	1.013476	15.189277	0.10546053	0.057409	0.1123962168	-0.0197987829	-0.042554062	0.0873771516	-0.0092149337	-0.0642228451	-0.0790918616	-0.0731264921	0.015578479	0.0798990757	-0.072143783	0.0080740321	0.0376333843	-0.0734329056	0.0465108262	-0.004226051	-0.0807500433	-0.0108655878	-0.0283996355	0.0664820149	0.0213202073	0.0492701438	-0.0693132625	-0.0678763701	-0.0198704626	-0.1335190991	0.0525161932	0.1459553442	-0.0598279336	0.06675561	-0.1045872376	-0.1478487379	0.1184251976	0.0934700993	-0.1122241583	-0.1007570972	0.0492627272	0.0390371323	-0.0071689565	0.16325584	0.0043568332	-0.0787249771	-0.1079262764	-0.0188413244	-0.0035545703	-0.0324206165	-0.0362598161	0.0866764782	0.0157915685	0.0579845978	0.0183684565	-0.0725135253	0.0273135817	-0.0808622942	0.0304872393	-0.0518864014	-0.0223468574	0.0377122648	0.0336241748	0.036390758	0.167951056	-0.0498553643	-0.0580961039	-0.2582372341	0.0071688203	-0.0452137948	-0.1756204284	-0.0321303124	-0.1034953695	0.0058172062	0.0475090269	-0.0623791909	-0.0194565717	0.040907512	-0.08485216	0.0566653468	0.0586337719	0.0362348517	0.0251342484	-0.0697007188	-0.0863757196	-0.121906859	-0.0575893015	-0.091193357	0.0134995539	0.0041685128	0.0416348327	-0.0997533347	-0.0653953006	-0.1225424856	0.0324951337	0.1570160552	0.1018931035	-0.0020319047	-0.0485710792	-0.1434412728	0.1232698427	0.0746371576	-0.1774336258	-0.0911318002	0.0173661574	0.108643553	0.0889712056	0.0587790397	0.0172464	1.0299999999997813e-05	1.0608999999995491e-10	0.0002974383129599	0.00868497	-0.01393463	0.0001941739132369	7.542870390090001e-05	-0.0124595	0.0475789	0.00015523914025	0.00226375172521	0.000625374	-0.0002721959999999	7.409066241599997e-08	3.910926398760001e-07	-0.000663757	0.000336743	1.1339584804900008e-07	4.4057335504899993e-07	9.8922e-05	-0.000269795	7.278934202500003e-08	9.785562084e-09	0.0	0.0
7420.893710512257	-6.207635482676778	38.53473828578776	55069663.46272037	7126.7657568023815	22.25508136322333	50790790.152331024	495.28864648369023	7768.312763573193	0.6783264401474298	0.4601267594030847	60346683.19269417	7787.268540594773	5752.182243095171	1.030551	15.445181	0.0501683799999999	0.0275966	0.0674648017	0.0716385056	-0.0832787011	-0.0006768467	0.0016254646	0.1098265711	-0.0389113963	0.0182327287	-0.0637320686	0.2131112894	-0.0825298553	-0.0070677184	0.0227182625	0.1015675528	-0.0167638868	0.056728975	0.0186556169	-0.0354483879	0.0501176672	-0.1347653633	0.0526628155	0.1071547925	0.0211126476	0.0470812137	0.035154908	-0.1059988781	0.0883174608	0.0459048865	-0.0281495136	-0.0011083396	-0.1777929975	-0.0507302697	0.0486482026	-0.1292627229	-0.1035612407	0.0755966509	0.0362597924	-0.0273776396	0.0384264689	0.1485932436	0.0776747214	-0.168623705	0.0618837132	0.1109066557	-0.1381709647	-0.0315140848	0.0004308824	-0.1288479436	-0.0034369846	-0.0075273055	-0.0345890191	-0.0085670881	-0.1060277979	-0.1015049079	-0.0571419527	0.0727860665	0.0760060536	0.1189827479	0.0136688777	0.038066122	-0.006827819	-0.013725902	-0.0356492357	-0.1377081524	0.118354479	-0.0801227817	-0.0364389824	-0.0027656506	-0.1039980837	0.0403594245	-0.1662135486	0.0817737076	0.0531548875	0.0600045173	-0.0934640199	0.0213629004	0.0737955056	0.0372692906	0.0287212975	0.0604096885	0.0475315213	0.0012708729	0.0631339903	-0.1538403916	-0.0779029426	0.0446801967	0.0225869366	0.0106219302	-0.0131172248	-0.0306831433	-0.0751009535	0.080428062	0.084628246	0.065680762	-0.023161002	-0.0681000461	0.0107845119	0.1679022556	-0.2040917876	0.0510779757	0.1193914044	0.1078005821	0.085810973	0.0524223074	0.0172689	2.2500000000001685e-05	5.062500000000759e-10	0.00029821490721	0.0200391	0.01135413	0.0001289162680569	0.00040156552881	-0.0329815	-0.020522	0.0010877793422499	0.0004211524839999	0.000845529	0.0002201549999999	4.846822402499999e-08	7.149192898410001e-07	-0.0007744769999999	-0.0001107199999999	1.2258918399977871e-08	5.998146235288451e-07	0.000133442	3.452e-05	1.1916304e-09	1.7806767364000002e-08	0.0	0.0
7423.243819250985	2.3501087387285224	5.523011083848167	55104548.80004796	7083.316403188415	-43.4493536139662	50173371.26767807	1887.8463294714768	7782.140552190455	13.82778861726274	191.207738043701	60561711.57404716	7796.919091040624	5610.905014571883	1.202975	18.029348	0.09979648	0.0554844	0.0217565027	0.0424092663	-0.0433984216	0.1653903587	-0.0668289196	0.024607478	-0.1533186298	-0.0041795271	-0.0190064659	0.0708618312	-0.0239847523	0.0682374738	-0.0577778022	-0.0668158148	-0.0098703923	-0.0616704755	0.0394498938	0.0191717971	-0.1173764462	-0.0456220467	-0.0636454851	0.0865233874	0.0353931484	0.0354407093	0.0957473301	0.0743844634	0.1827030271	0.0401001216	-0.0578369619	-0.0412681828	0.1672881938	-0.0364522116	0.0029931926	-0.0300373106	0.0405034654	0.0650757457	-0.0005298192	-0.0670492682	-0.1454296019	0.1154109237	0.0479336833	-0.1927141538	-0.0849226647	0.0507917408	0.039377718	0.0313873839	0.0527677629	0.0715975591	-0.0298935716	-0.0294349729	-0.1093913303	-0.0098359865	0.1068793263	-0.0119292647	-0.0243118983	-0.0356355786	0.1104960805	0.1444751335	-0.1015003295	-0.120652955	-0.0641933558	0.1222324309	0.0805408232	0.0061298731	0.1423226526	0.1085362274	0.1047903728	-0.0168182921	-0.0920678126	0.0099560245	-0.0885316962	-0.0623076782	-0.0529337839	0.1133254415	-0.047189116	-0.0143923495	0.0100930894	0.028338457	0.0579440794	-0.0920218912	-0.0343301367	-0.0311549753	0.0483123613	-0.0197661551	0.149592108	0.0037123291	0.0405220264	0.0579159065	-0.033332768	-0.0289516392	0.0900823778	0.0782891525	-0.0727237136	0.0430335418	-0.0050717383	-0.0426986296	0.0222398346	0.0379622089	-0.1096946519	0.0043712628	0.0929483593	0.1069103263	0.0825001988	0.0458586883	0.0173048	3.589999999999843e-05	1.2888099999998875e-09	0.0002994561030399	-0.0143808	-0.0344199	0.00118472951601	0.0002068074086399	-0.0271261	0.0058553999999999	0.00073582530121	3.4285709159999964e-05	0.000101471	-0.000744058	5.53622307364e-07	1.0296363841e-08	-0.000407302	0.0003671749999999	1.3481748062492656e-07	1.65894919204e-07	5.49694e-05	-7.847259999999999e-05	6.1579489507599985e-09	3.02163493636e-09	0.0	0.0
7436.694954279733	13.451135028747558	180.9330335615996	55304431.84300964	7122.59555368206	39.27915049364492	50731367.42133145	1542.851663502406	7771.857566260419	-10.282985930036377	105.73979963732606	60401770.03023932	7787.47392613171	5693.4162661314185	1.104965	16.560455	0.036433081	0.0194378	-0.0690554523	0.0130328117	0.1076379786	0.0853248098	0.0006679062	-0.0391899746	-0.0066789935	-0.0004809866	0.1442340734	-0.1350812706	0.0155186492	0.0706823764	-0.0030686223	0.0909691564	0.0622685	0.0896898034	0.0112200709	-0.0392777961	-0.0902928325	-0.0503480168	-0.0326343319	-0.0692160059	0.0474160433	-0.0749681947	-0.1858389482	0.0707658695	-0.0909913231	-0.1265171315	0.0686154459	0.0912044567	0.015776852	0.070104489	0.037747006	0.0008658254	-0.008421264	0.0246629621	0.0407205956	-0.0655553011	-0.1433835119	0.0821351576	0.0193545642	-0.0160242869	0.0854968147	-0.1434751748	0.067063093	0.0358216156	0.0151042873	-0.1012539806	-0.0154195294	0.0704008774	0.0628556749	0.0402050376	0.1054569923	0.0472967729	0.1194901688	0.14846286	-0.1132458132	-0.0920108096	0.1176505405	-0.0226337967	0.0013803805	0.0110060279	-0.0946304103	-0.0052849899	-0.117500941	-0.0227432211	0.0932020983	0.0647821538	0.0674151422	0.018856618	-0.1177375068	-0.0674498758	-0.0764385985	-0.0150327625	0.0079683504	0.1579306665	0.049706863	0.03226374	0.0451746986	0.1004475788	0.0050327209	0.0330953862	-0.0251450856	0.0719342359	-0.0778955442	-0.0699074845	-0.0011546766	-0.0169043593	-0.0768186256	-0.1546147415	-0.0291446553	-0.0584005973	-0.0259716851	0.0546613472	0.1717868686	0.1315681888	-0.0123915419	0.0549720732	-0.0770392932	-0.0490119064	0.0337330181	0.105973176	0.0790446912	0.0391140859	0.0173032	-1.5999999999974368e-06	2.5599999999917977e-12	0.00029940073024	-0.0137456	0.0006351999999999	4.034790399999987e-07	0.00018894151936	-0.015791	0.0113351	0.000249355681	0.00012848449201	0.000398571	0.0002971	8.826841000000001e-08	1.58858842041e-07	-0.000547774	-0.000140472	1.9732382784e-08	3.00056355076e-07	3.31778e-06	-5.165162e-05	2.6678898486244e-09	1.10076641284e-11	0.0	0.0
7438.947551753643	2.2525974739101	5.074195379466165	55337940.67774152	7146.004561653009	23.40900797094855	51065381.19516561	547.9816541839327	7772.68089057934	0.8233243189206405	0.6778629341261365	60414568.22677723	7786.259601441237	5673.277433530907	0.961286	14.407085	0.04463704	0.024073	0.0313285594	-0.0415964982	0.1140185663	-0.0129452818	-0.0174541078	-0.04360929	0.0805923662	0.0605149623	-0.0402946773	-0.0002853432	-0.0449391902	0.0655017058	-0.026112173	-0.0830068572	-0.0850139318	0.0225224363	-0.0238299214	0.0281353572	0.0452727515	0.0091321315	-0.1125553438	-0.0255116121	-0.0217859035	-0.0289133865	0.0399352392	0.1181944198	-0.0556642931	0.0341957516	0.0221455292	-0.0973627707	0.0375314403	0.0154315923	-0.1513192364	-0.0198026243	-0.0181876545	-0.0706146826	-0.1080499094	-0.0028879258	-0.0878274748	-0.1095149447	-0.0806522805	-0.1277734782	-0.0480209734	-0.0648644594	-0.187449009	-0.1369402732	0.0183939912	0.0638399165	0.1023962815	-0.0363091124	0.0243539504	0.0129238251	-0.0690237619	0.0503256744	0.0663476702	-0.0203466416	0.0011557337	0.0062335869	-0.0536756841	0.0081901557	-0.0139005914	0.0098733135	-0.0124054019	0.1637344439	-0.0006487399	0.0122362474	0.0599376127	-0.0042864533	0.0324687302	-0.0603379871	0.0960286022	-0.0986085422	0.1283039157	-0.1371926208	0.1098816151	0.0665341584	-0.0386103438	0.0329704199	0.0660057063	-0.0979743357	0.0422016051	0.0494500693	-0.0491915395	0.0322441384	-0.0299213224	0.0854298776	0.031085289	0.092540003	0.0854029754	-0.0353853986	0.0717024924	-0.0300790347	-0.0343592349	0.1008413158	-0.000726933	0.1107191024	-0.0080762656	0.0026828726	-0.0209714868	0.0492767056	0.0376397666	0.1049895425	0.0754505123	0.032215118	-0.000138274	-0.017441474	0.0003042050152926	1.9119699076e-08	-0.000582698	0.013162902	0.0001732619890616	3.39536959204e-07	-0.0157593	3.169999999999909e-05	0.00024835553649	1.0048899999999423e-09	0.000245563	-0.000153008	2.3411448064e-08	6.0301186969e-08	-0.000509332	3.844199999999997e-05	1.4777873639999974e-09	2.594190862240001e-07	-8.525149999999998e-05	-8.856927999999998e-05	7.844517359718395e-09	7.267818252249997e-09	0.0	0.0
