global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
2802.93666036194	-2.0883950113980063	4.361393723632079	7856453.922000946	3177.6839347701657	-40.617993885183296	1649.8214272567875	10097675.189296402	3135.5911144206784	1.5680663413536422	2.458832050886197	9831931.636833912	3094.455641650253	2428.9097680529408	0.806775	21.612049	0.09805354	0.0494942	-0.0031326699	0.0230815656	-0.0245525292	-0.0131567748	0.0249030633	0.0531218366	0.0775223256	0.0066891243	0.0281381027	-0.0072526475	0.0057862045	0.0401766132	-0.0187900575	0.0733905189	-0.0742177428	0.0438834656	0.002680692	-0.0024714259	0.0335975873	0.1030260239	0.0229614908	0.0302795598	0.0212148963	0.0318157061	-0.0281448029	0.0658016161	0.0807285367	0.1119407246	-0.0986572492	-0.0180982378	-0.0805919348	-0.0655027971	0.1192222775	0.0074335527	-0.0614251776	0.0130361293	0.0153142589	-0.0475846663	-0.0281531049	-0.020492228	-0.0023214463	0.0439693139	0.0066245622	-0.1224047877	0.1028330449	0.009901638	0.0808213916	0.0107813515	0.0054050139	0.0485765903	-0.0550575483	0.0044815397	0.0030746398	-0.0786178342	-0.0226972445	0.0357205831	-0.0205414584	-0.1037958444	-0.0102491904	0.0911340884	0.1375127514	0.059093175	0.0221572527	-0.0257851978	0.047522819	-0.0082516379	-0.0498698523	0.006546488	-0.0894579637	-0.020660851	-0.0221258066	-0.0464829521	-0.0581077884	0.0008424092	0.1244622379	0.0428170302	-0.0609135431	0.0392296787	-0.0233931581	-0.0292899917	0.1252303267	0.093483849	0.0542674639	0.0101963271	0.0264149612	-0.0273903027	0.112689161	0.1044804285	0.0912392418	-0.0215077	-0.0139899	0.00019571730201	0.00046258115929	-0.0575215	-0.0241397	0.00330872296225	0.00058272511609	-0.15808	0.016515	0.000272745225	0.0249892863999999	-0.000511203	-0.0006094388	2.61328507209e-07	3.7141565094543993e-07	-0.000438943	0.0	1.9267095724900002e-07	0.0	0.000314345	-0.00025874	6.69463876e-08	9.8812779025e-08	0.0	0.0
2795.683313416866	-7.2533469450740995	52.61104190561577	7815845.188917506	3158.334335707088	-19.34959906307768	374.4069839018565	9975075.776106331	3133.257727633973	-2.3333867867054323	5.444693896371502	9817303.987778008	3092.743431004611	2424.882187473562	0.7835609999999998	20.990198	0.11019367	0.0624875	-0.0011304467	0.0292346541	-0.0307989647	-0.0783474082	0.0648378717	-0.0056473942	0.0179228252	0.0182312629	0.0229177313	-0.0096541143	0.0344711085	-0.0234509245	-0.0741376916	-0.0023608673	-0.0040369011	0.0668949534	0.0589472846	0.0380386405	0.0305302331	0.0380153451	0.12839729	-0.0506485195	-0.0268414607	0.0006045936	0.0872089272	0.0753530972	-0.0377507319	-0.0233386027	0.1238749357	0.0945160156	-0.0233524981	-0.0158352012	0.0056595062	-0.0907446382	-0.0065920217	-0.0511863366	0.0248691544	-0.0293333685	-0.0260511646	-0.023853281	-0.0607923454	-0.0463837843	0.0913372475	-0.1339261705	-0.0211015199	0.0179693533	-0.0552017579	-0.058737057	0.0322879984	-0.0399625541	-0.1396053688	0.0240211919	0.0114292257	0.0462627585	0.0041276494	-0.0232567263	0.037044453	-0.0639784995	-0.0043021769	-0.0386825259	-0.0063774659	-0.0908114185	0.0150465008	-0.0302820997	0.0788877754	-0.0192751438	-0.0711733706	-0.0945514274	-0.044341927	0.0129676297	0.039956542	-0.0551466678	-0.0484924258	0.0146483314	0.0641265512	-0.0754404065	0.0123739451	-0.0350026388	0.0528398397	-0.0671267458	0.0673507605	0.0597969347	-0.0268558194	-0.1216962163	0.0656300906	0.0332806651	0.1121369276	0.102329975	0.0866153656	-0.00215133	0.01935637	0.0003746690595769	4.6282207689e-06	-0.0352571	0.0222644	0.00124306310041	0.00049570350736	-0.157341	0.0007389999999999	5.461209999999848e-07	0.024756190281	0.000441428	0.000952631	1.94858679184e-07	9.07505822161e-07	-0.000438943	0.0	1.9267095724900002e-07	0.0	0.000718392	0.000404047	1.63253978209e-07	5.160870656639999e-07	0.0	0.0
2804.3106641801464	8.627350763280447	74.43118119267571	7864158.301234494	3174.4371707044183	16.10283499733032	259.3012949512461	10077051.350749873	3141.362439128477	8.104711494504045	65.68634840914599	9868157.973967217	3102.322488909206	2416.483308567947	0.851562	22.811811	0.05824348	0.0434522	-0.0086175843	-0.0028992175	-0.019482162	-0.034033368	0.0369521617	-0.009927564	-0.0223425689	-0.0295944407	-0.0026335033	-0.0117212938	-0.0146759766	0.0370657875	-0.0570451834	-0.0769506558	0.0160508153	-0.005475674	0.0610600913	0.0303304299	0.0509796522	-0.0166017491	0.0754437367	0.0003856586	0.0261842108	0.0420534385	0.0193987931	0.0164596393	-0.0496858332	-0.0364723561	-0.0640348365	-0.0652527624	-0.1112442567	0.0841169077	0.0998734907	0.0594185786	0.0956277365	0.0148131662	-0.0298804602	-0.0121980361	-0.0064623449	0.0085862505	0.0415721679	-0.0630874793	0.0231801657	-0.0334792304	-0.0737730809	0.014084657	-0.0730197275	-0.0213577942	0.0581628926	0.0066628993	-0.003669922	-0.0345674983	-0.086938451	0.0388204023	0.1210740398	-0.0349740169	-0.0611265579	0.0741408843	0.0088974129	-0.032634594	0.1064988877	-0.0038009328	0.0004766152	0.000803359	0.0433081444	-6.23686e-05	-0.0415158786	-0.0130642536	0.0315854976	-0.0056395996	0.0073806245	-0.0611307615	-0.0472825647	0.0333497192	-0.0283293702	-0.096323833	0.0771137577	-0.0797386017	0.0013274361	-0.0732251781	-0.0965207313	-0.0173220242	-0.1146795095	0.0151258523	-0.0423597917	-0.0264670589	0.1115355072	0.1	0.0816496581	-0.00218186	-3.052999999999997e-05	9.32080899999998e-10	4.7605130596e-06	-0.0351393	0.0001178	0.00123477040449	1.3876840000000292e-08	-0.150429	0.006912	4.777574400000002e-05	0.022628884041	-0.000358504	-0.0007999319999999	1.28525118016e-07	6.398912046239999e-07	-0.000662674	-0.000223731	4.391368302760001e-07	5.0055560361000016e-08	0.000718392	0.0	0.0	5.160870656639999e-07	0.0	0.0
2804.1177769156384	-0.1928872645080446	0.0372054968093963	7863076.506814302	3200.4948908887445	26.05772018432617	679.0047812046396	10243167.546604956	3142.7275674647085	1.3651283362314643	1.863575374382086	9876736.563302644	3104.931337399916	2418.527513563344	0.772827	20.702644	0.08217699	0.0411825	-0.0108295648	0.0139692985	-0.015700878	-0.0142549422	-0.0002377017	-0.043926059	-0.0834602979	-0.0331789636	-0.0482133693	-0.037699805	-0.0455821092	0.0270083799	-0.0679619868	-0.0657664438	0.0085627329	-0.0895587262	-0.0009941274	-0.001064012	0.2123514661	-0.0457908567	0.014160712	0.0807799218	0.0194538566	-0.1761122742	-0.0019155083	-0.0426596633	0.0645758207	0.0213538438	-0.0234327693	0.1142591582	0.0277657736	0.1256640961	0.1571761317	0.1155532298	-0.0429369424	-0.0646813385	-0.0285893793	0.0037813314	-0.0185771912	0.0794736734	0.041035855	-0.0498686555	0.043717243	-0.0220476351	-0.0759973951	-0.0810459337	-0.0603552472	0.0095133977	0.0653096872	0.0998900825	0.0735106502	-0.0663613972	0.0518042311	0.1283617289	0.0223163282	-0.0083599303	-0.220205686	-0.0569698133	-0.0484610486	0.0552432571	-0.0140986378	-0.023256547	0.002721652	-0.0089682169	0.0462306784	0.0075956523	-0.0338116052	-0.016625332	0.0120140852	-0.0030325719	-0.0095162021	-0.0100925944	0.0499302725	-0.0624059954	-0.003558485	-0.0706808667	0.065686372	0.0120782482	0.0317902146	-0.1287257807	-0.0054842519	0.1221485191	-0.0217775145	0.0154957029	-0.0705437973	0.0663308488	0.1108851636	0.097494591	0.0763617167	-0.0143507	-0.01216884	0.0001480806669456	0.0002059425904899	-0.0351555	-1.6200000000000936e-05	0.00123590918025	2.6244000000003027e-10	-0.130018	0.020411	0.000416608921	0.016904680324	-0.000138153	0.000220351	1.9086251409e-08	4.8554563201e-08	-0.000438943	0.000223731	1.9267095724900002e-07	5.0055560361000016e-08	0.000170855	-0.000547537	2.99796766369e-07	2.9191431025e-08	0.0	0.0
2802.9260777557106	-1.1916991599277935	1.420146887772609	7856394.597363012	3192.701960400464	-7.79293048828049	60.72976559517159	10193345.807944966	3139.9927076619524	-2.734859802756091	7.479458140731086	9859554.20417024	3103.1223717011694	2411.971828968344	0.8383119999999998	22.456875	0.1842442	0.0910006	-0.005753055	0.0164305503	-0.0137549334	0.002532161	-0.0237699196	-0.0010903394	-0.0257132592	-0.0084800631	-0.0209374289	0.0140732339	0.0094199518	0.1046702131	0.0967496291	0.0087428562	0.0186291583	-0.0023882274	-0.0943598557	0.0676281717	-0.0024618193	-0.0628584394	-0.0017834222	0.0217183298	0.0331177575	-0.0601590334	0.0013165076	0.2423307135	0.0041457095	0.0852469598	0.1188761679	0.0879718774	0.1669296625	-0.0761235687	-0.0453067394	0.020500355	-0.1614210984	-0.2324779274	-0.0094481379	0.0039117854	-0.0229969562	-0.0213722553	0.085503562	-0.0201266986	-0.0142315081	0.019121936	0.0603016191	-0.0341299374	-0.0123738	0.0346810495	-0.1644227478	-0.0286758661	0.0968817286	-0.0684134252	0.0294925403	0.0663611512	-0.048856003	-0.0560019992	0.1844872084	-0.1088085769	0.1220443169	0.1458047383	-0.0098009349	0.058750613	0.0043223837	-0.0071524676	0.0703365206	-0.0454865926	-0.1223173006	-0.0876696834	0.0717376965	-0.0427018581	-0.1437671938	0.1406797727	0.025883229	0.0406683617	0.0818331871	-0.0844211814	-0.0584653808	0.0678917403	0.0149306299	0.0517494466	-0.0085709889	-0.0453210145	-0.0224596152	-0.0129649664	-0.0294283141	0.1618653241	0.1101861821	0.0948181434	0.0707724105	0.022143	0.0364937	0.0013317901396899	0.000490312449	-0.0168068	0.0183487	0.00028246852624	0.00033667479169	-0.171348	-0.04133	0.0017081689	0.029360137104	0.000805135	0.000943288	6.482423682250001e-07	8.897922509440001e-07	-0.00117374	-0.0007347969999999	1.3776655875999998e-06	5.399266312089999e-07	0.000254206	8.335099999999998e-05	6.947389200999997e-09	6.4620690436e-08	0.0	0.0
2805.485544028782	2.559466273071393	6.550867602989969	7870749.137754471	3201.1184646739043	8.416504273440296	70.83754418483876	10247159.424876217	3139.0152429508908	-0.977464711061657	0.9554372613708486	9853416.69547804	3099.684721579096	2424.1890689552506	0.8567709999999998	22.951361	0.1415786499999999	0.0808409999999999	-0.0098564415	-0.0186593353	0.02541598	0.0352272832	-0.0308631715	0.0964687471	0.0674879034	-0.0139975941	0.0150287063	0.0395589689	0.061133314	0.0468738856	0.0035129211	0.1004029559	-0.0240809946	0.0997526019	-0.0581721972	-0.0267703289	0.1816605074	-0.0602016939	-0.137386354	-0.0107735752	-0.1009593315	-0.1148772788	-0.0693035706	-0.0778748824	-0.00411802	0.0076199234	0.1863859627	-0.0599879808	0.1280958144	0.0862783723	-0.0417336177	0.0002306079	0.090168255	0.0872779291	-0.0210458066	0.0246391339	0.0022698706	-0.0779800831	0.0301870715	0.0437801814	-0.007525407	0.0598277418	0.0628915907	0.1244406732	0.0618755001	0.0008843707	0.0059938566	0.0060552473	0.1407796676	0.0299863209	0.182735544	0.1486268791	-0.0738057937	-0.0082157075	-0.0792070184	0.0135075504	0.0438260264	0.0258623007	-0.1831816738	-0.1073179455	-0.0177881118	0.0110360687	0.0150390492	-0.0234631176	-0.0389006744	0.0367358079	0.0156797707	0.0199986741	-0.0524865298	0.0526361446	0.044263921	0.0236352469	0.1120333035	-0.0166999736	0.0292509335	0.1209676227	-0.0974530674	0.0798697786	-0.0981108097	-0.0599935983	-0.0629118639	0.162221144	-0.1417729982	0.0578300327	0.1094388693	0.0919753525	0.0649037979	-0.004709	-0.026852	0.000721029904	2.2174681e-05	-0.0167178	8.89999999999988e-05	0.00027948483684	7.920999999999787e-09	-0.110543	0.060805	0.0036972480249999	0.012219754849	0.000103438	-0.000701697	1.0699419843999998e-08	4.923786798090001e-07	-0.00118667	-1.2929999999999973e-05	1.4081856888999997e-06	1.6718489999999927e-10	-0.00010782	-0.000362026	1.31062824676e-07	1.16251524e-08	0.0	0.0
2805.3425293490604	-0.1430146797215457	0.0204531986158562	7869946.706974584	3201.189531183498	0.0710665095934928	0.005050448785802	10247614.414558822	3139.516984152904	0.5017412020133634	0.2517442337978147	9856566.893784547	3098.1774039870875	2434.1615142267624	0.78796	21.108034	0.05146774	0.028516	-0.0033057555	8.37282e-05	0.0322920834	0.0376042481	-0.0111609754	0.0490592694	0.068837454	-0.0200874494	-0.004961348	-0.0249975214	0.0238478498	-0.0957768967	-0.0087157515	-0.030325939	-0.1048071267	0.1643576557	0.0758483138	0.0867112655	0.0174145292	0.0344141333	-0.12003226	-0.0957716118	0.1090870651	-0.0587332613	0.0092974638	0.0590322584	0.0591595522	0.0011815152	-0.0359522233	0.0705152008	0.0364852232	0.0557356918	-0.0906852382	0.0058103852	-0.0274769933	-0.0838098504	-0.013713067	0.015413349	-0.018975667	-0.0212503697	-0.0593148768	0.0495680119	-0.0776807113	-0.0805759799	-9.53467e-05	0.154201755	-0.0874711637	-0.006531166	-0.0416345871	0.0418651893	0.0591430805	0.1554958941	-0.0579486469	-0.0324899837	-0.0579340974	-0.0146497744	0.0577296354	-0.1174634321	0.0148599118	0.0171173348	-0.0199095173	-0.0036350586	-0.0106750835	0.0055324307	0.000983078	0.0125548793	-0.0241196606	-0.0038578005	-0.0327253554	0.067770108	-0.0429360384	-0.0026949312	-0.0015562708	0.0075339873	0.1150358778	0.0675866977	-0.0261442432	0.0339921839	0.0806757555	0.0489052563	0.048808457	-0.0507627942	-0.011575359	0.0049944688	0.0037980152	-0.0696572466	0.108643553	0.0889712056	0.0587790397	-0.00829624	-0.00358724	1.2868290817600002e-05	6.88275981376e-05	-0.0252948	-0.0085769999999999	0.00063982690704	7.356492899999996e-05	-0.112904	-0.002361	5.574321000000009e-06	0.012747313216	-0.000135039	-0.000238477	1.8235531521e-08	5.6871279529e-08	-0.000733907	0.0004527629999999	5.38619484649e-07	2.0499433416899994e-07	-0.00015543	-4.761e-05	2.2667121e-09	2.41584849e-08	0.0	0.0
2796.730747187144	-8.61178216191638	74.16279200430117	7821702.872261961	3161.899505605035	-39.29002557846297	1543.7061099562748	9997608.483545365	3128.715838986791	-10.8011451661132	116.66473689945056	9788862.80112682	3084.6564621542534	2425.722854148976	0.858788	23.005394	0.06154953	0.0394427	-0.0056217488	-0.0159014052	0.0153226202	-0.0125369879	0.1108560487	0.0300064071	-0.0659293489	0.0456112864	0.0451723934	0.001650777	0.0244853768	-0.0782743361	0.1344888354	0.0414883092	0.0620452317	0.0404781317	-0.0872399442	0.0319463859	-0.1224832581	-0.0561467635	-0.1349257912	0.074978861	-0.1127059338	-0.2038366559	-0.0206990679	0.16964282	-0.1397590982	-0.1478150653	-0.0276264974	-0.0496442157	0.0412258288	-0.1388681726	-0.0848326986	0.0626204904	0.1305231216	0.0658408789	0.0481861497	-0.012065444	0.0382117976	-0.0035229747	-0.1275356167	-0.1260650984	0.0318086565	0.0302622323	0.0513869196	-0.0275604086	0.0525335738	-0.000194421	-0.0945939891	-0.1488679335	0.0144820113	0.0864082469	0.1593345539	-0.0665640867	-0.0352502224	-0.1784654504	0.0699900559	-0.1492200538	0.1489597281	-0.2098745103	-0.109749603	0.0700266436	-0.0046921999	-0.013200828	0.0477093875	-0.0151888021	-0.0282226253	-0.0514134195	-0.0729901261	0.0558441033	-0.0132115806	-0.1044221762	-0.0041979735	-0.0200039833	0.1075536382	-0.1670682112	-0.0457454552	-0.0359303874	0.1197754321	-0.1290611578	0.0942118728	0.0556168387	-0.1293765364	-0.0279459228	-0.0279809812	-0.1424404861	0.1078005821	0.085810973	0.0524223074	-0.00826671	2.9529999999999838e-05	8.720208999999901e-10	6.83384942241e-05	-0.0167778	0.008517	0.0002814945728399	7.2539289e-05	-0.114548	-0.0016439999999999	2.702735999999976e-06	0.013121244304	0.000473134	0.000608173	2.23855781956e-07	3.6987439792900004e-07	-0.0003149	0.000419007	9.916201000000001e-08	1.75566866049e-07	-0.00015543	0.0	0.0	2.41584849e-08	0.0	0.0
2806.431383937034	9.700636749889782	94.10235335331218	7876057.112746735	3200.4321851449854	38.53267953995055	1484.7673925285235	10242766.171711909	3140.450819194225	11.734980207434091	137.70976046886986	9862431.34777768	3106.0144094649568	2402.6756636237483	0.925965	24.80493	0.0573843299999999	0.039022	-0.0181416307	-0.0442638872	0.0098058078	0.0061873584	0.019384489	-0.1079721729	-0.052228538	-0.0233630815	-0.0360521777	0.0179616789	0.0236201348	0.0293869432	-0.024678077	0.0162290322	-0.0296355006	0.0240556567	-0.046128472	-0.0585442627	-0.0397509007	-0.0930642589	-0.1390209558	-0.0337757199	-0.1323353828	-0.0068555495	-0.0234490501	-0.0061410682	-0.1810352613	-0.0570261068	0.1899380528	-0.1013651388	0.036835294	-0.0919301697	0.009745579	-0.0161897198	-0.0671719606	-0.0334631605	-0.0311525157	0.024937664	0.0269757129	0.014370054	0.0501772345	-0.0468159766	-0.0176777515	0.0830940227	-0.108944494	0.0314997821	0.0996068256	0.1342437168	0.0461156175	-0.0418575367	0.0498033106	0.0807974075	0.1157035448	0.1107351891	0.0657365128	-0.021093539	0.0651594387	0.1396896491	0.09861638	-0.0929363342	-0.0123866572	-0.0965261986	-0.0290630654	0.0193013102	0.0107825595	0.0009587168	0.0067704271	0.0089950671	0.0823042666	0.0131291882	-0.0038127181	-0.0150081606	0.0417492795	-0.0315684436	0.017995578	-0.1843056966	0.0696198363	-0.0284957535	0.0081556401	-0.0240485192	-0.0908407004	0.0846069395	-0.1454215543	0.0851061456	0.0018885569	-0.0130822119	0.1069103263	0.0825001988	0.0458586883	-0.00825008	1.6630000000000117e-05	2.765569000000039e-10	6.80638200064e-05	-0.016725	5.279999999999868e-05	0.000279725625	2.7878399999998604e-09	-0.0806425999999999	0.0339054000000001	0.00114957614916	0.0065032289347599	0.000194757	-0.000278377	3.7930289049e-08	7.749375412900002e-08	-0.000197396	0.000117504	3.8965180816e-08	1.3807190016000004e-08	-0.000227739	-7.2309e-05	5.228591481e-09	5.1865052121e-08	0.0	0.0
2797.626887167535	-8.804496769498655	77.51916336411226	7826716.199802713	3186.622986908265	-13.809198236720476	190.69395594104392	10154566.060692152	3137.688540745807	-2.7622784484178737	7.630182226593856	9845089.378727552	3099.2327878016367	2404.044851586584	0.806829	21.613491	0.06516226	0.0464089	-0.0148362887	-0.02857915	0.043127275	0.0250709799	0.0194255644	-0.0579239543	-0.0746379196	-0.0081450843	-0.0193913784	0.063236414	0.042802037	0.0260164716	-0.0437764777	-0.0109776271	0.0722420668	0.0129523949	0.1053567081	0.0229349762	-0.0714253498	0.1216841242	-0.0133251173	-0.031554555	-0.1701392973	0.1376648388	0.0734632023	-0.0067852801	0.0146935163	-0.0154596932	0.0203618827	-0.1065366404	0.0930255721	0.0904915261	-0.033464157	0.0079529493	0.0781051661	0.0225569927	-0.0132526601	0.0508388609	0.0414436352	-0.0389073228	0.0335328547	0.0265899506	0.0025880833	0.0936249161	-0.0781672214	0.050691022	-0.0432747972	-0.0844580603	-0.0234583914	-0.0187112325	-0.1306103064	0.0175634696	0.0966935077	-0.0849621712	0.1042398034	0.046821887	0.1759043016	0.1534795183	0.0291809429	0.0029556786	-0.0933331162	-0.0052067299	-0.0433937592	0.0374607242	-0.0312817919	0.0274679689	0.0578063278	0.0487551557	0.0240235694	0.0392835381	-0.0247813925	0.030549815	0.1389922198	-0.111183226	-0.0227157504	-0.038159726	0.0522028193	0.0134230725	-0.0537263584	-0.0355007883	0.0365779387	-0.0909265574	0.1147139635	-0.0625353919	-0.0164596794	0.0024091698	0.105973176	0.0790446912	0.0391140859	-0.00825029	-2.1000000000048763e-07	4.4100000000204785e-14	6.80672850841e-05	-0.01671	1.5000000000001124e-05	0.0002792241	2.2500000000003368e-10	-0.0458605	0.0347820999999999	0.0012097944804099	0.00210318546025	-0.000340233	-0.0005349899999999	1.1575849428900001e-07	2.862143000999999e-07	-0.000197396	0.0	3.8965180816e-08	0.0	-0.00015543	7.2309e-05	5.228591481e-09	2.41584849e-08	0.0	0.0
2793.0503163489825	-4.576570818552682	20.94500045722797	7801130.069657152	3187.4771784843606	0.8541915760956726	0.7296432486728093	10160010.76335862	3136.135484611933	-1.553056133874179	2.411983354964212	9835345.777842125	3096.237072922122	2369.028579815139	0.835416	22.379282	0.147371865	0.102476	-0.025156165	-0.0648889009	0.0474125479	0.0392397126	0.0146758328	-0.0053568383	-0.0195714519	0.0031508993	-0.0236116895	0.0468753925	-0.0633368529	-0.0046215368	0.0203173717	0.0612231316	-0.0057664588	-0.0328276424	-0.0027571885	0.0822055983	-0.0591974749	-0.0766950128	0.0669739421	0.0893819445	-0.1185289201	-0.0744769909	-0.1280100281	-0.1927658847	0.0282961442	0.0658711886	0.1167386817	-0.0930167519	-0.0629590333	-0.0104512108	0.0422694535	-0.1789660217	-0.0936777196	0.1252321032	-0.0043768142	0.0400858239	0.0703881554	0.0466309776	0.0146810598	0.0648462012	-0.0290951745	0.0607142093	0.0656275559	0.0200570991	-0.029234821	0.0282368606	-0.0529571221	-0.1105779608	-0.0352965313	-0.129063976	0.0638083596	0.0287750574	-0.0837610951	0.0381274357	-0.1629338671	-0.0103553184	-0.0266646315	0.0375758881	-0.1655588751	-0.102772427	-0.0775313621	0.0675415426	-0.0196852299	0.0979125299	0.10021247	-0.0763279136	0.1444773032	0.0741422969	0.0702705994	0.0869698615	0.0912341722	-0.0468305307	0.0025757005	0.0034850343	-0.0206157698	0.0111126325	0.0215662281	-0.0034224581	-0.0157604891	-0.080508595	0.1678681049	-0.1238058565	0.1496245601	0.0782453302	0.1049895425	0.0754505123	0.032215118	-0.00264439	0.0056059	3.142611481000001e-05	6.9927984721e-06	0.00458275	0.02129275	2.10015975625e-05	0.0004533812025624	0.0532841	0.0991446	0.00982965170916	0.00283919531281	-9.81478e-05	0.0002420852	9.63299064484e-09	5.8605244059040016e-08	-1.29089e-05	0.0001844871	1.6663969920999998e-10	3.403549006641e-08	-0.00015543	0.0	0.0	2.41584849e-08	0.0	0.0
2810.229857367795	17.179541018812415	295.1366296170583	7897391.851241417	3226.7992536651896	39.32207518082896	1546.225596526765	10412233.423454223	3145.417997053325	9.2825124413921	86.16503722459913	9893654.376186952	3102.595372000157	2414.925107416698	0.908256	24.330544	0.039914345	0.023043	-0.0266605036	-0.147467596	0.0911598989	0.1707510463	-0.0092476692	0.0662842201	0.0792055502	-0.0623377682	-0.0211929333	0.0814650807	0.0301978871	-0.001306175	-0.0948101994	0.0828809033	0.0623697828	0.121165692	-0.0877877166	-0.0167684586	-0.0468026781	-0.0814728067	0.1133564503	0.0784487707	-0.0255090599	0.1709291507	-0.1436660702	-0.1091525641	-0.1398044274	0.0953938074	-0.0576308559	-0.1210457537	-0.0979229568	0.1061353172	0.0145211019	-0.0656880133	0.0476500506	-0.0042712033	-0.0758049668	0.0706496471	0.0809784645	-0.054257866	-0.005406171	0.1173114697	0.0259976548	0.0653505531	0.0060966703	0.184641017	0.1132485433	-0.024535322	0.0187497958	-0.1800030608	0.0389650779	-0.1299930465	-0.0505803802	0.0500156926	0.0093259846	-0.0906601395	-0.0394207015	0.1348629449	-0.0958582704	0.037244745	0.0916256577	-0.0155937985	-0.1045123395	0.0978946792	-0.0632561937	0.0580577577	0.0968501952	0.0815187477	0.1577700535	0.0355284449	0.0340870346	0.0675545013	-0.0092613779	-0.0173427577	0.074137675	0.0303939422	-0.0640814089	-0.0165768908	-0.0109804849	0.074165872	-0.1546627101	-0.1580877284	0.0332844058	0.0285616221	0.1076639169	0.0902956489	0.103959857	0.0717239676	0.0251890118	-0.0083199499999999	-0.0056755599999999	3.221198131359888e-05	6.922156800249834e-05	-0.0169084	-0.02149115	0.00028589399056	0.0004618695283225	0.054614	0.0013299	1.768634010000005e-06	0.002982688996	3.80305e-05	0.0001361783	1.44631893025e-09	1.854452939089e-08	1.32982e-05	2.62071e-05	1.7684212324e-10	6.8681209041e-10	-8.946069999999998e-05	6.596930000000001e-05	4.3519485424900016e-09	8.003216844489997e-09	0.0	0.0
