global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
2718.500804802464	9.730445216850056	7390246.625711643	94.68156411812016	3634.08519579986	18.50732270685557	342.520993775692	13206575.210331704	2983.3061336897176	0.144546653913494	0.0208937351575874	8900115.48731069	3005.2549025158373	2083.108182552365	1.082297	16.223692	0.0730284000000001	0.03972	-0.1089670286	-0.1076550841	-0.0913087391	-0.0492948911	0.1821922975	-0.0580031728	-0.0622574556	-0.0348838364	-0.2044212867	-0.0391679221	0.0537617168	-0.0208846848	0.2731487751	0.0280755918	0.0774093245	-0.0448357086	0.0207573021	-0.0479776603	-0.0148205261	-0.015570601	-0.0329218237	0.1247114864	0.0620829093	-0.1050541336	-0.0158469065	0.0750490827	-0.1135780946	-0.0385588239	-0.0765041092	-0.0768731912	-0.0925647269	0.0545054528	0.0357947734	0.0013574691	0.0619438103	-0.0803479951	-0.1381187773	0.1597584788	0.0227864346	0.0001367724	0.0893827825	0.2213783717	-0.1361994501	0.088161797	-0.0795358772	0.1688743319	-0.0469328504	0.0154549029	-0.0670103438	-0.0222747833	0.0770396741	-0.0162371164	0.0682801162	-0.1092631897	-0.020487571	0.0412207861	0.0058226316	-0.0299101237	-0.0630717205	0.1779943393	0.0441512037	0.1040225428	-0.0053790891	-0.0340236342	0.1090478077	-0.0615289311	0.072344563	0.1357992171	-0.0148420068	-0.1736657444	0.0581921741	-0.0440820849	-0.0333406624	0.0321848195	0.0017185882	-0.0415408222	0.1292809046	0.0893646916	-0.0087264591	0.0228817371	0.0648124183	0.0971503417	0.0649037979	-0.0425073619	-0.112689161	0.0114473	0.0014256	0.00013104067729	2.0323353600000025e-06	-0.0132016	0.0022927	0.00017428224256	5.25647329e-06	1.17033	0.0242600000000001	0.0005885476	1.3696723089000002	0.00261025	-0.0003547699999999	6.813405062500001e-06	1.2586175289999997e-07	0.000382926	-0.000546232	1.46632321476e-07	2.983693978240001e-07	0.00129847	0.0	1.6860243408999998e-06	0.0	0.0	0.0	0.0	0.0
2705.78015035118	-12.720654451283735	7321246.222034454	161.81504966896472	3635.3662752669593	1.2810794670995165	1.641164601023981	13215887.955348363	2979.1329943555297	-4.173139334187908	17.415091902546298	8875233.398057744	3005.3755151476303	2106.993648722431	1.290452	19.343946	0.3154221600000002	0.181601	-0.0370686979	-0.1022238297	0.0277325072	-0.0153259073	0.0268257551	0.0562891759	-0.02593107	-0.0270639705	-0.0131503145	-0.0765749582	-0.0597323886	0.2273531616	-0.0221699841	-0.1564490228	0.0167217433	-0.0166941198	-0.1542794168	0.042192184	0.055838277	0.0319243136	0.0420107933	0.1153383016	0.0360900871	0.0776768332	0.0596506499	-0.0023449875	-0.0672431194	0.0084506523	-0.0542139639	0.0859588622	-0.0340434983	0.0047889048	-0.0365795777	-0.0695292851	0.0470823088	-0.0141801211	-0.0288709345	0.0463686117	-0.1114168021	0.1145963231	0.1762439026	-0.1102960689	0.0469731985	0.1077306628	0.1320880582	0.0415409803	-0.0423205145	0.0148764078	-0.0206827463	-0.1337658416	-0.0950139983	-0.0374342046	0.0404415885	-0.0255480719	0.041375094	-0.010295337	0.0215042317	0.0010025559	-0.0140199064	0.1445627979	-0.0399521258	-0.1411108603	-0.1464467513	-0.0168606701	-0.0931759047	-0.0210718899	0.0565063093	0.0345427172	-0.0858887307	0.0054401123	-0.0419576518	-0.053908056	0.0850596627	-0.050236504	-0.0250036484	-0.0939933178	0.0802631876	0.00752984	0.064062663	-0.0310421093	-0.0279827524	0.1208258383	0.0628894987	-0.0469659021	-0.1140484259	-0.00541056	-0.01685786	2.92741595136e-05	0.0002841874437796	-0.0060821	0.0071195	3.699194041e-05	5.068728025000001e-05	1.03093	-0.1394000000000002	0.01943236	1.0628166648999997	0.00425875	0.0016485	1.8136951562500003e-05	2.7175522500000007e-06	-0.000515585	-0.000898511	2.658278922250001e-07	8.073220171210002e-07	0.000804585	-0.0004938849999999	6.47357022225e-07	2.439223932249999e-07	0.0	0.0	0.0	0.0
2711.2681253794244	5.487975028244364	7350974.847698458	30.11786991063373	3627.121174292496	-8.245100974463185	67.98169007909375	13156008.013000976	2987.963407519881	8.830413164351285	77.97619665314846	8927925.32467782	3012.4376960718937	2097.935160659916	1.233734	18.493732	0.1811894899999998	0.11499	0.0052329823	-0.0549425429	0.0093859904	-0.008198615	0.126483806	0.1211731998	0.0412485463	0.0412735714	-0.111685693	-0.0736630075	-0.0363455363	0.036282975	-0.035453257	0.005609233	-0.020740904	-0.0299234421	0.1156377154	-0.0971492957	-0.024109984	-0.1612916702	-0.1272661836	-0.0387623029	0.0392676316	0.0313126368	-0.0484805122	-0.0421399796	0.118071617	0.0016273591	-0.0151185384	0.0501331188	-0.1313526363	-0.2123645807	0.0030807744	0.066361256	-0.0236616395	0.0157122331	0.0292170703	0.1242799613	-0.0463592908	0.0262634761	0.0578988333	0.0144978099	-0.0949794698	-0.0414209817	-0.0891333926	-0.0746915348	-0.0004643457	-0.0271807497	0.0390280505	0.0884741396	0.1069109367	-0.0387214499	-0.0369325302	-0.1015143967	0.0266478332	0.0681851126	0.0065593214	0.0494708842	0.0188308137	0.1070588641	0.0735997518	0.0256265254	0.0582660295	-0.107950599	0.0469690364	0.0146590706	0.1526020682	-0.023150428	-0.0746546077	0.1577721636	-0.0405646299	-0.0212184762	-0.0295393291	0.0525603185	0.0745285292	-0.1257204636	-0.020361975	0.0594914414	-0.03121192	0.0855010897	-0.0087721731	0.0213172049	0.0608476141	-0.0513420481	-0.1149575937	0.00380409	0.00921465	1.44711007281e-05	8.49097746225e-05	-0.028989	-0.0229069	0.000840362121	0.00052472606761	1.02848	-0.0024499999999998	6.002499999999222e-06	1.0577711104	0.00212543	-0.00213332	4.517452684900001e-06	4.551054222400001e-06	4.97288e-05	0.0005653138	2.4729535494399997e-09	3.195796924704401e-07	0.00103831	0.0002337249999999	1.0780876561e-06	5.4627375624999976e-08	0.0	0.0	0.0	0.0
2712.949140790062	1.6810154106374284	7360093.040513535	2.8258128108005223	3656.944032978553	29.82285868605686	889.4029002085172	13373239.660337444	2985.222506124804	-2.740901395076889	7.512540457534439	8911553.411074055	3007.9308655617406	2096.3910334402026	1.141242	17.107277	0.14719693	0.087318	-0.0262962174	-0.0587957903	-0.0173139173	-0.1349551486	0.0978952662	0.0358193217	0.0054264373	0.039276953	-0.1130713964	-0.0999127166	-0.0136420484	-0.0558961206	0.1726767892	0.0476611517	0.0526583919	0.0657318601	-0.0301265872	0.0674168481	-0.0745435011	0.074271905	-0.0114551304	0.0089795247	-0.1016381729	-0.0251128756	0.1673411545	-0.0426680798	-0.0521113591	-0.1383687493	0.0299900001	-0.0236399268	-0.0483363776	-0.0519409354	-0.0724698974	0.1411705254	-0.025829637	-0.0125461756	-0.0267724795	0.1362400203	0.0528455432	0.062211328	-0.0598313633	0.1330541019	0.0377263898	0.080808616	-0.0460070957	0.0840951436	0.0381796298	-0.0773959833	0.0163288677	0.0673528386	-0.0774992501	0.0905210008	0.0315740754	0.0694100618	0.002931755	-0.0766311077	-0.0238922136	-0.0780231142	-0.0197753967	0.1185673664	0.1033064921	0.1147671494	-0.051155171	0.050104199	0.0301122853	-0.1596714797	0.0918604183	0.0778851947	-0.1050397856	-0.0556679552	-0.0101414749	-0.0116966332	0.0771478381	0.0941144924	0.0097661823	-0.047721902	-0.0591889167	0.0907131919	0.0902104902	-0.0203680511	0.0625334735	-0.0140318864	0.0587790397	-0.0556281227	-0.1154130763	-0.0126696	-0.01647369	0.00016051876416	0.000271382462216	-0.022064	0.006925	0.000486820096	4.795562500000001e-05	1.11074	0.08226	0.0067667076	1.2337433476000002	0.00192126	-0.00020417	3.6912399876e-06	4.1685388900000105e-08	-0.000231285	-0.0002810138	5.3492751225e-08	7.896875579044e-08	0.000692729	-0.0003455809999999	4.79873467441e-07	1.1942622756099998e-07	0.0	0.0	0.0	0.0
2708.097433771952	-4.851707018109664	7333791.710802233	23.53906098957457	3652.348769762195	-4.595263216358035	21.11644402761319	13339651.53598342	2982.3654511685468	-2.8570549562573437	8.16276302307465	8894503.684323769	3009.712611629104	2089.9808913994107	1.087718	16.304949	0.1342807500000001	0.0756541	0.0041059043	-0.0411891956	0.0451465298	-0.0598129331	-0.0118692383	0.0902042531	0.0217993644	0.0178242152	0.0084274891	-0.104339793	-0.0990528383	0.1268331816	0.0409101333	0.0908697517	0.0534353371	-0.1188308422	-0.0230485112	0.0607387179	-0.1008344535	-0.0554207306	0.032376816	-0.1531727743	0.0736399033	-0.1581808906	0.0302316804	-0.0338776045	0.0773198303	0.0224759828	0.0204748972	0.0831084555	0.0564113037	-0.0625526739	-0.0219172789	0.0204786669	-0.0187213355	0.0144576385	0.043800752	0.0491765909	-0.1131572635	0.1249176652	0.0736926711	-0.0762366782	0.099945442	0.0461147517	-0.089157216	0.0746482636	-0.0500735907	-0.0250377128	0.0717157704	0.1509503488	0.0887117375	0.0196440725	0.0476975162	0.049110426	-0.0283268982	-0.0510481334	0.0073110629	0.0858960815	-0.0074502218	0.097032106	0.0661232442	-0.1580047585	-0.1365216499	0.0464159883	-0.1287933299	0.0024722915	0.0725867441	0.0166170246	-0.0685598087	-0.0024976879	-0.0404719008	0.054157305	0.10838024	0.0050905605	-0.0153301964	-0.0690005266	-0.0647662178	0.1143423132	0.0091080931	0.0492833691	0.033092154	0.097672482	0.0566846829	-0.0598166067	-0.1154130763	-0.0379906	-0.025321	0.00144328568836	0.0006411530409999	-0.0177847	0.0042793	0.00031629555409	1.831240849e-05	1.05401	-0.0567300000000001	0.0032182929	1.1109370800999998	0.00259305	0.00067179	6.7239083025e-06	4.513018041e-07	-0.000495239	-0.0002639539999999	2.45261667121e-07	6.967171411599997e-08	0.000669464	-2.326499999999996e-05	4.481820472960001e-07	5.412602249999982e-10	0.0	0.0	0.0	0.0
2707.454372673524	-0.6430610984280065	7330309.180108987	0.4135275763114343	3628.957681226616	-23.391088535579	547.1430228792954	13169333.852133658	2980.4610167383594	-1.9044344301873932	3.626870498883182	8883147.872297054	3003.8680878671075	2069.415970111389	1.166114	17.480116	0.167557565	0.106898	-0.0433346784	-0.0313906373	-0.0410485314	-0.0172560262	0.1079619203	0.0744083687	-0.0335916472	-0.030683795	-0.0978859457	-0.006171072	0.0337495726	-0.0446885301	0.0207394975	0.1555696266	0.020707604	-0.0432679842	-0.0142092135	-0.0318934354	-0.146378699	0.0970506445	-0.0513536883	0.0603761883	0.0039986061	-0.0369412738	0.0427208176	-0.0669507662	-0.0077357464	0.1050280264	0.1360014229	-0.0149338823	0.1115983029	-0.093439044	0.0195988819	0.0008107977	0.1066155985	-0.0376568305	-0.0538681215	0.0785833327	-0.038434439	-0.0288350225	0.020699907	0.0434206933	-0.0199238088	-0.1353891682	-0.1383505538	0.0080825504	0.0053871808	-0.0879050557	-0.0214517435	0.1571549015	-0.0801292047	0.0822109249	0.1453961714	0.0246406813	-0.0612638202	-0.1327660311	-0.0022637435	0.1161008874	-0.0366474663	0.101799194	0.0928538252	0.0388062035	0.0330545768	-0.0228952689	0.0413633479	-0.00120913	0.0595830175	-0.1467201819	-0.0766641441	0.1531512762	-0.0663829608	-0.0009407461	0.0498426425	0.0974617856	0.0175258223	-0.0866431753	-0.1117030749	0.0983760653	0.0706466708	0.0233302103	-0.063532773	-0.0032218473	0.0545654623	-0.063900152	-0.1149575937	-0.0191112	0.0188794	0.0003652379654399	0.00035643174436	-0.0326082	-0.0148234999999999	0.0010632947072399	0.0002197361522499	1.14974	0.09573	0.0091642329	1.3219020676	0.00233904	-0.0002540099999999	5.471108121600001e-06	6.452108009999991e-08	1.32443e-05	0.0005084833	1.7541148248999999e-10	2.5855526637889e-07	0.000669464	0.0	4.481820472960001e-07	0.0	0.0	0.0	0.0	0.0
2715.737920335157	8.283547661632838	7375232.451946324	68.61716186254286	3647.455413818933	18.49773259231688	342.1661110568621	13303930.995797042	2983.2227289798143	2.761712241454916	7.627054504601935	8899617.85070177	3008.216138650704	2071.324813466802	0.979648	14.68498	0.0673953949999999	0.0322791	-0.0475455085	-0.0120536269	-0.053222337	-0.0808576017	0.0859268574	0.0233894828	-0.0272115894	-0.0118005203	-0.1450624939	0.0202236125	0.1224016969	0.054719586	0.0746706416	0.0385445473	0.019652467	-0.0090419719	-0.1087160949	-0.0021640203	-0.1113463569	-0.0161187346	-0.1289841895	0.0121882763	-0.070841113	0.0979962223	0.0391283992	0.0381322334	-0.061003933	-0.0802823035	0.0959296247	0.0500850814	-0.0373664949	-0.0307381649	-0.0041305246	-0.0936605282	0.0231045529	-0.0375373022	-0.0386471692	0.099007897	0.0477943309	-0.0720405899	0.103399795	0.0414230959	0.0145180854	0.0073251111	-0.0008589493	0.1033666627	0.0373794433	-0.1340308351	0.0360272936	0.1281923263	-0.0820259427	0.1646378843	-0.0003971965	-0.0888342282	0.0256523281	0.0681082691	0.0879832577	-0.0423843468	-0.0529880082	0.0938693731	0.0956322879	0.0049015669	-0.0060774161	0.0363500516	-0.0500766179	0.0039521527	0.0404080153	-0.0738467801	-0.0823921979	-0.0849254983	0.0056254447	0.0729536111	0.150082795	0.0453752786	0.0217414695	-0.0269057459	-0.0977697905	0.0790475656	0.0580992424	0.0722524762	-0.0097906103	-0.0184654075	0.0524223074	-0.0678715947	-0.1140484259	-0.00653777	0.0125734299999999	4.27424365729e-05	0.0001580911419648	-0.0181237	0.0144844999999999	0.00032846850169	0.0002098007402499	1.1718	0.0220599999999999	0.0004866435999999	1.37311524	0.00219329	-0.00014575	4.810521024100001e-06	2.124306250000001e-08	-2.0645e-05	-3.38893e-05	4.26216025e-10	1.14848465449e-09	0.000483554	-0.00018591	2.3382447091600006e-07	3.4562528100000007e-08	0.0	0.0	0.0	0.0
2715.876326568039	0.1384062328820618	7375984.221212706	0.0191562853006035	3631.391971966968	-16.063441851964853	258.03416413145607	13187007.654066144	2978.468983164115	-4.753745815699404	22.598099280279587	8871277.483670676	3003.6040315317296	2105.899668155247	1.124169	16.851355	0.26715805	0.175192	0.0452742069	0.0336205103	0.0035064753	0.0592000405	6.69517e-05	-0.0042973539	-0.0051743851	-0.056108617	0.0290584435	-0.0082001789	0.1136991053	0.1584626389	-0.0191170823	-0.0309611568	-0.0060522332	0.149045199	0.0068420309	-0.0694973628	-0.068354917	-0.0186362921	-0.0226652818	0.0558625125	0.0290055313	0.0156670326	0.1304833416	-0.0384253828	0.0031417178	-0.1444067926	0.1131771385	-0.0531698482	-0.0255556143	-0.0469713218	-0.0438952268	0.1126682917	0.0094187536	0.016892369	-0.0102250086	-0.0345820292	0.0050698414	0.0134694664	0.197000031	-0.0354326898	0.0114015992	0.0677278419	-0.0300640979	-0.149640499	0.1161383573	-0.1825514803	-0.042938295	0.0718707972	-0.0215977631	0.0363430658	0.0745607887	-0.0658037444	0.0119857951	-0.0557897997	0.0216480598	-0.1052124545	0.015335512	0.0364844739	0.0663687315	-0.1438784859	-0.0297039652	0.0124713183	0.0272880717	-0.0524000945	0.1467490162	-0.0483853758	-0.1195626276	-0.0860629697	-0.0379803543	0.0537213232	0.0855614973	0.0718108324	0.1726540089	-0.0177248047	-0.081104713	0.0406719228	0.0814395778	0.0302639883	0.0065543465	-0.0783473445	0.0502561585	-0.0717239676	-0.112689161	-0.0408367	-0.03429893	0.0016676360668899	0.0011764165991449	-0.017465	0.0006586999999999	0.000305026225	4.338856899999976e-07	1.0108	-0.161	0.025921	1.0217166399999995	0.00292819	0.0007348999999999	8.574296676099999e-06	5.400780099999996e-07	-0.000277106	-0.000256461	7.6787735236e-08	6.5772244521e-08	5.09066e-05	-0.0004326474	2.5914819235599998e-09	1.8718377272676e-07	0.0	0.0	0.0	0.0
2711.8926021210127	-3.983724447026361	7354361.485438677	15.870060469835488	3639.8720307476246	8.480058780656691	71.91139692339264	13248668.400218835	2976.612623402305	-1.8563597618099263	3.4460715652670078	8860222.709797952	3000.7454199114864	2109.7893581896874	1.183938	17.747297	0.2341416700000001	0.134203	0.0391404204	0.0504241082	-0.0260766506	-0.054692854	0.0554997645	0.0744958067	-0.0245159649	-0.0014017883	-0.0090994247	0.0562414925	0.0137283756	0.0182226114	0.1703502956	-0.161635469	0.0239198836	0.2505614384	0.1163777945	0.0022601223	0.1505802468	-0.1067690585	0.0377611655	0.032840779	0.109999913	0.0614178371	0.0843486964	-0.0328740946	-0.0017468051	-0.0058633598	0.0171098836	0.0020569243	0.0836215052	0.0668209224	0.0665775054	-0.1163354422	0.0167544827	-0.0157927241	-0.0117121332	0.0121981247	0.0064668997	-0.0271698275	-0.0059882227	0.1860447992	-0.0604392359	0.2596923256	0.0283806646	-0.0798091629	0.1083579144	-0.1162753908	0.0389199387	-0.1767011791	0.0445332116	-0.109853928	-0.0067464448	-0.0286497369	0.1289131055	-0.0745430376	-0.0057395732	-0.0706906391	-0.0044900814	0.0225341815	0.1561751435	0.0403342371	0.093095479	-0.0953809087	0.0463424862	-0.0805937556	0.21053795	0.1654818083	-0.1386513172	-0.0701426908	0.0405712329	-0.0877687334	0.0398534563	-0.0735922887	-0.1439957077	0.026401898	0.1373765017	-0.0229448739	-0.0040042709	-0.0131560891	-0.0279520624	-0.0190140484	0.0480679655	-0.0754505123	-0.1108851636	-0.0244702	0.0163664999999999	0.00059879068804	0.0002678623222499	-0.0246077	-0.0071426999999999	0.00060553889929	5.1018163289999976e-05	1.09464	0.0838400000000001	0.0070291456	1.1982367296	0.00129577	-0.0016324199999999	1.6790198928999997e-06	2.6647950564e-06	0.000552659	0.000829765	3.054319702810001e-07	6.885099552250002e-07	0.000124571	7.36644e-05	1.5517934041e-08	5.4264438273600006e-09	0.0	0.0	0.0	0.0
2703.739128151004	-8.15347397000869	7310205.273094751	66.47913777960927	3638.716421945737	-1.1556088018878654	1.3354317030007077	13240257.199337585	2975.2431406511096	-1.3694827511953918	1.8754830058216996	8852071.745991478	2998.3080300349707	2066.6769905354654	1.225687	18.37311	0.1437984999999999	0.0902513	-0.0107338875	0.0170608625	-0.068140414	-0.0550862614	0.0225561046	0.1200521713	-0.0571588782	0.0324882727	0.0076593441	-0.1142863318	-0.0117218398	0.0594613556	0.0888665318	-0.0611392309	7.47088e-05	0.1738864916	0.0398733657	-0.1522720082	0.1108574071	-0.0139716774	-0.1259469934	-0.1666113675	-0.0264057307	0.0120281015	0.0624139621	0.0924379814	0.0784802204	0.0173650341	0.1183142832	-0.0842553143	0.0631093959	-0.0165854752	-0.1128487087	-0.175651472	-0.1196666099	-0.0522465091	0.003070975	0.0076755736	0.0562228542	0.1216970775	-0.0416666017	0.0621100441	0.0879666214	0.1916143334	-0.011505086	-0.1222420149	0.1075828907	-0.0763100153	-0.1169656105	-0.043207769	0.0475983801	0.0891977796	-0.0737913382	-0.0067080008	0.1130297601	0.1124917062	0.0936734512	0.0544149235	-0.0527318965	0.037615819	0.1478680822	0.0379758112	-0.1402388516	0.1319998849	-0.0589580707	-0.0816304851	0.04814531	0.0582295546	-0.0447133693	0.0374392693	0.0201263432	-0.1372404198	0.0108061225	0.0525448336	0.0437900977	-0.1288269737	-0.0383997992	-0.0619079106	0.0988484237	0.0263359605	-0.1116133928	0.0727866434	0.0458586883	-0.0790446912	-0.108643553	-0.0247252	-0.0002549999999999	0.00061133551504	6.502499999999914e-08	-0.0128441	0.0117635999999999	0.00016497090481	0.0001383822849599	1.18015	0.0855099999999999	0.0073119600999999	1.3927540225	0.00174557	0.0004498	3.0470146249000004e-06	2.0232004000000017e-07	0.0007365339999999	0.0001838749999998	5.424823331558526e-07	3.38100156249632e-08	0.000416294	0.000291723	1.73300694436e-07	8.510230872900001e-08	0.0	0.0	0.0	0.0
2702.865105411854	-0.8740227391499502	7305479.778053033	0.7639157485511819	3634.038044403379	-4.678377542357794	21.88721642883775	13206232.508171136	2973.28304930619	-1.9600913449194195	3.841958080428019	8840412.091291517	2998.0221804037906	2104.6356657539795	1.234989	18.512552	0.20703709	0.131137	0.0792277772	0.0487654282	0.037408218	0.0301050267	-0.0266014426	0.1242943559	-0.0146897071	-0.0160290814	0.0979310625	-0.0332608101	-0.1288106789	-0.0260934236	0.0748246728	-0.0689587457	-0.0289719236	0.0328209276	0.1201340726	0.0865179227	-0.0690938811	0.019913583	0.0819982571	-0.0781527523	0.0730772588	0.1676826725	0.1400783892	-0.1732443167	-0.0899618644	-0.0725499541	0.0414748598	0.0383924808	-0.1115046925	0.0306567339	-0.0323105192	-0.1043944248	-0.0408967354	0.0096914982	0.0216849336	-0.0723169027	-0.0883998501	0.0829563295	-0.0542468993	0.1094164001	0.0047345707	0.0758278597	0.061116052	-0.0622597487	0.0304704519	0.0269515908	0.1451248496	0.019116623	-0.0727885261	-0.0477449847	0.0732419519	0.1152320128	0.0972060953	0.0071881038	0.1625003549	-0.0531210245	0.0126755143	-0.0083657525	0.1316866847	-0.021798868	-0.0383045251	0.0288825267	0.0164199385	-0.1587735283	0.0027891823	0.0077292871	-0.0966435856	0.0184916984	0.0010389226	-0.0269245476	0.0446499972	0.0637813826	-0.0874844753	0.0048778735	-0.0300156481	-0.0253124547	0.0972173128	-0.0301883182	-0.024919732	-0.0042394498	0.043629296	-0.0825001988	-0.105973176	-0.0249207	-0.0001955	0.00062104128849	3.8220250000000484e-08	-0.0407098	-0.0278656999999999	0.0016572878160399	0.0007764972364899	1.05173	-0.1284199999999999	0.0164916963999999	1.1061359929	0.00141267	-0.0003329	1.9956365289e-06	1.108224100000001e-07	0.0010258	0.0002892660000001	1.0522656400000002e-06	8.367481875605793e-08	2.73422e-05	-0.0003889518	7.475959008400001e-10	1.5128350272324002e-07	0.0	0.0	0.0	0.0
2697.163949760736	-5.701155651117915	7274693.371888935	32.50317575827374	3628.5157367816337	-5.522307621745313	30.49588146918637	13166126.45207196	2974.510727918111	1.2276786119209646	1.5071947741681864	8847714.07049993	3002.015773032386	2098.009345902428	1.087556	16.302517	0.0872579399999998	0.0533751	0.092411122	0.0532448549	0.0334840239	0.0500923005	-0.0348429147	0.1654813154	0.015792467	0.0216348576	0.1763434109	-0.0346419859	-0.0835484726	0.1026009718	-0.0029191782	-0.0031025822	-0.0258468113	0.0942648492	0.0800274441	-0.0247646789	-0.032184691	-0.0991910979	0.1272734714	-0.0058159782	-0.0811785886	-0.0893173218	-0.0233319969	-0.0168328202	0.0954025183	0.0602736759	-0.1210832276	0.0101366129	0.0288665531	0.1290440301	0.0696238792	0.0037887997	0.0239927452	0.0257073827	0.0810167747	-0.0984877835	-0.105311752	0.1151931196	0.0497587246	0.0044446955	0.111246634	0.0971115235	-0.0779179537	-0.089352804	-0.0028606429	-0.016778516	0.0226116799	-0.0009006143	-0.0572120105	-0.1494428283	-0.1121334816	0.052765332	-0.0547658762	0.0545083041	-0.1338451484	0.047492826	0.020250355	-0.0398378547	0.1333483183	-0.1160278327	-0.0587639892	-0.0097612347	-0.1651362036	-0.0864707637	-0.0278404349	0.1827672513	-0.0249190438	0.1452602865	0.068719389	-0.0811708088	-0.0711185959	0.0555928188	0.025049756	-0.1044590418	0.0064003101	-0.1140106276	-0.0617406209	-0.0107610356	-0.0011274941	0.0209300398	0.0413807664	-0.085810973	-0.1028845713	-0.0257542	-0.0008335	0.00066327881764	6.947222500000015e-07	-0.0233655	0.0173442999999999	0.00054594659025	0.0003008247424899	1.05256	0.0008299999999998	6.888999999998114e-07	1.1078825536	0.00140064	-1.2029999999999897e-05	1.9617924096000003e-06	1.4472089999999751e-10	0.00192163	0.0008958299999999	3.6926618569e-06	8.025113888999997e-07	0.000484485	0.0004571428	2.34725715225e-07	2.0897953959184e-07	0.0	0.0	0.0	0.0
